missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2002-05-31,2002-06-30,ok,0.06606266260098538,0.0660626626009854,1.9373806499196995,1000,994,0.0,0.0,99,99,0.28412704935493954,0.1320624752851269,2.0
zero,2002-06-30,2002-07-31,ok,0.0411290143848061,0.04112670467175222,1.6644501491836767,1000,995,0.0007663281532391384,0.0007663281532391384,99,99,0.17749648693110898,0.11907712882076193,2.0
zero,2002-07-31,2002-08-31,ok,0.009657893001799592,0.009673627735997245,2.250685077145761,1000,996,0.005611531454227262,0.005611531454227262,99,99,0.2064892506317651,0.10206481989884426,2.0
zero,2002-08-31,2002-09-30,ok,0.08083242458982223,0.08082800694697517,1.697209001447055,1000,997,0.0015621085031961531,0.0015621085031961531,99,99,0.23943533009038612,0.15418860365940779,2.0
zero,2002-09-30,2002-10-31,ok,-0.1294452462893285,-0.12944524628932852,1.3305748172304817,1000,996,0.0,0.0,99,99,0.23958673568452687,0.16743727665707792,2.0
zero,2002-10-31,2002-11-30,ok,-0.15275038830532767,-0.1527498231256423,2.258557674485514,1000,997,0.004251949041189238,0.004251949041189238,99,99,0.18866178126147906,0.15236545114754704,2.0
zero,2002-11-30,2002-12-31,ok,0.0764668104823694,0.07648609706230965,1.9940480633945568,1000,997,0.013440025595950821,0.013440025595950821,99,99,0.19847842628110107,0.16508004975204435,2.0
zero,2002-12-31,2003-01-31,ok,-0.021218570160073225,-0.021218570160073225,1.1078487635362761,1000,997,0.0,0.0,99,99,0.19450661059039415,0.1585703368253508,2.0
zero,2003-01-31,2003-02-28,ok,0.01709337786971592,0.017093377869715917,1.7216544988826616,1000,996,0.0,0.0,99,99,0.17809950304511016,0.13470830735989417,1.9999999999999998
zero,2003-02-28,2003-03-31,ok,0.05354406047533535,0.05354406047533533,0.9627531184174711,1000,996,0.0,0.0,99,99,0.17314541955111404,0.13320010675259816,2.0
zero,2003-03-31,2003-04-30,ok,-0.021026231427136197,-0.021029238609186023,2.3834107425356468,1000,996,0.0016012683971313257,0.0016012683971313257,99,99,0.19772269479258042,0.15316437084619772,2.0
zero,2003-04-30,2003-05-31,ok,0.03547637895111798,0.035512261253566824,3.03986991880369,1000,998,0.01986838452316937,0.01986838452316937,99,99,0.19328660731636252,0.09009719153739754,2.0
zero,2003-05-31,2003-06-30,ok,-0.010076501559175775,-0.010079175963196333,2.68474972998216,1000,997,0.0013589451323969375,0.0013589451323969375,99,99,0.08997834374567558,0.0569775064996314,2.0
zero,2003-06-30,2003-07-31,ok,0.047294598991994424,0.04728790586202954,3.1472587557912544,1000,995,0.00496522994426626,0.00496522994426626,99,99,0.25394322549087966,0.14233642872321567,2.0000000000000004
zero,2003-07-31,2003-08-31,ok,0.059712225436544454,0.059713781218106755,2.6947769006737614,1000,999,0.0011290141961446763,0.0011290141961446763,99,99,0.27635815486617626,0.19166555077836797,2.0000000000000004
zero,2003-08-31,2003-09-30,ok,0.0055592794913606955,0.005547913248628386,2.477798691752916,1000,996,0.0065700825042264285,0.0065700825042264285,99,99,0.3062467738838321,0.15287205811834675,2.0
zero,2003-09-30,2003-10-31,ok,0.03916285521657632,0.03938962938979351,2.112305990714879,1000,992,0.0011527834742128128,0.0015917167963998763,99,99,0.19972770506290438,0.14326426546556978,2.0000000000000004
zero,2003-10-31,2003-11-30,ok,0.02735387088180995,0.027357669006781937,3.0790855626182125,1000,992,0.002619396532406754,0.002619396532406754,99,99,0.09740451368047563,0.060693267509650636,1.9999999999999998
zero,2003-11-30,2003-12-31,ok,-0.037799298021345996,-0.03779929802134598,2.8770542789147866,1000,993,0.0,0.0,99,99,0.29107470927128404,0.175351497422832,1.9999999999999996
zero,2003-12-31,2004-01-31,ok,0.005500742994682683,0.005502901021459405,2.9037469210179125,1000,991,0.0015503065924780072,0.0015503065924780072,99,99,0.2281577362591253,0.13400648274040367,2.0
zero,2004-01-31,2004-02-29,ok,0.02669909882534942,0.026699098825349436,2.2726827536172127,1000,990,0.0,0.0,99,99,0.28372337399008934,0.17759563820135565,1.9999999999999998
zero,2004-02-29,2004-03-31,ok,-0.017412306350533084,-0.017406246375022964,2.6775072844106664,1000,991,0.0062896907254563865,0.0062896907254563865,99,99,0.13489621885006323,0.08914095738184441,2.0
zero,2004-03-31,2004-04-30,ok,0.025997379691306825,0.0259957846341661,2.2857308127928277,1000,992,0.0010031805916575012,0.0010031805916575012,99,99,0.1250030891244589,0.08330845497099082,2.0
zero,2004-04-30,2004-05-31,ok,0.0010774073653655699,0.0010782593656266269,2.1096851400407695,1000,992,0.01074141616837205,0.01074141616837205,99,99,0.13014009672830587,0.09578218744445509,2.0
zero,2004-05-31,2004-06-30,ok,-0.018042480592458793,-0.018044242268276722,2.2625768743533916,1000,993,0.0010781369754731772,0.0010781369754731772,99,99,0.11030739910542782,0.0714098688102005,2.0
zero,2004-06-30,2004-07-31,ok,-0.0071626154610189,-0.0073197518281457935,3.073817333829094,1000,991,0.0,0.0013338104574359595,99,99,0.3404545867589018,0.19036765722758534,2.0
zero,2004-07-31,2004-08-31,ok,-0.04156646592846979,-0.0415664659284698,2.184566266880124,1000,990,0.0,0.0,99,99,0.3029179633658246,0.18135804245593756,1.9999999999999998
zero,2004-08-31,2004-09-30,ok,-0.005592347689042791,-0.005579630849140865,1.2714320266720014,1000,986,0.005365755232879582,0.005365755232879582,98,98,0.3173704273653637,0.20200855802344714,2.0000000000000004
zero,2004-09-30,2004-10-31,ok,0.019985184968620142,0.01980190461652194,2.1060561957871187,1000,985,0.0,0.0010884794817629672,98,98,0.3769636402251172,0.20224660812877457,2.0
zero,2004-10-31,2004-11-30,ok,0.06283551897728179,0.06283551897728179,2.8114555434137287,1000,984,0.0,0.0,98,98,0.2965132536730428,0.12487242404872723,1.9999999999999996
zero,2004-11-30,2004-12-31,ok,-0.0006157431320332781,-0.0006157431320332757,3.2887049810293374,1000,987,0.0,0.0,98,98,0.15047758208181558,0.09073373645728262,2.0000000000000004
zero,2004-12-31,2005-01-31,ok,0.008253585983893167,0.00825358598389316,3.0161675759739826,1000,986,0.0,0.0,98,98,0.12114556284921846,0.07517807161310282,1.9999999999999998
zero,2005-01-31,2005-02-28,ok,0.02991121069457713,0.029911210694577136,2.858908003848783,1000,989,0.0,0.0,98,98,0.20942516339409076,0.1196285335611903,2.0
zero,2005-02-28,2005-03-31,ok,-0.022476414445765664,-0.022476414445765664,2.1359922117971326,1000,990,0.0,0.0,99,99,0.23070000453121106,0.10774851201208774,2.0
zero,2005-03-31,2005-04-30,ok,-0.03764696226326815,-0.03764696226326815,2.0591850067966098,1000,987,0.0,0.0,98,98,0.21959859922104258,0.08527970671136098,2.0
zero,2005-04-30,2005-05-31,ok,0.006737144259743592,0.00673642310490312,2.714985904769735,1000,995,0.002984283765703766,0.002984283765703766,99,99,0.2286765520594225,0.16365073404538058,2.0
zero,2005-05-31,2005-06-30,ok,-0.0049900373192790426,-0.004990037319279041,1.7051150692901456,1000,994,0.0,0.0,99,99,0.2604803892255879,0.18491826560227057,2.0
zero,2005-06-30,2005-07-31,ok,0.01772141519452287,0.017714838827433448,2.1379636123830084,1000,996,0.001379850417419172,0.001379850417419172,99,99,0.26480881985487587,0.1533204605726197,2.0
zero,2005-07-31,2005-08-31,ok,0.007432885801145822,0.0077904316789841445,2.2573951354242134,1000,997,0.004225774009427646,0.006290213581341267,99,99,0.21591912081235531,0.10561676883219812,2.0
zero,2005-08-31,2005-09-30,ok,-0.019832078220558068,-0.019877346590723963,1.7406178537954733,1000,994,0.012319443955641874,0.012319443955641874,99,99,0.18824487524736233,0.10869947536840807,2.0
zero,2005-09-30,2005-10-31,ok,-0.050589979113071844,-0.050595123908345134,3.7115524750211186,1000,992,0.0009429610105012844,0.0009429610105012844,99,99,0.1962799912700264,0.09987366280623425,2.0
zero,2005-10-31,2005-11-30,ok,-0.015362680894686703,-0.015362680894686696,2.0265843450641845,1000,990,0.0,0.0,99,99,0.22475039674489034,0.150775340504327,1.9999999999999998
zero,2005-11-30,2005-12-31,ok,-0.014246932274783323,-0.014246932274783327,1.418783798201208,1000,865,0.0,0.0,86,86,0.24902729653787917,0.15418759765585321,2.0
zero,2005-12-31,2006-01-31,ok,0.0821583625312758,0.08211790097494544,2.8491454451904543,1000,991,0.0058001084189183115,0.0058001084189183115,99,99,0.22725505585654765,0.10829941260468287,2.0
zero,2006-01-31,2006-02-28,ok,-0.09746506704854842,-0.09749998864904308,1.7102695703629167,1000,988,0.00911404275119931,0.00911404275119931,98,98,0.1787087011942061,0.08726085347612743,1.9999999999999998
zero,2006-02-28,2006-03-31,ok,0.03678472113818722,0.036784721138187225,1.056571128173045,1000,987,0.0,0.0,98,98,0.19404003200979206,0.09871308021389227,1.9999999999999998
zero,2006-03-31,2006-04-30,ok,-0.016759447930412664,-0.01690191842481002,1.57200302557566,1000,986,0.020015523236491455,0.020015523236491455,98,98,0.15221909245014575,0.10412234830224168,2.0
zero,2006-04-30,2006-05-31,ok,-0.04455627243789732,-0.044556272437897324,2.969059498611744,1000,993,0.0,0.0,99,99,0.20672831102707392,0.08898325808086302,1.9999999999999998
zero,2006-05-31,2006-06-30,ok,0.017902470098695233,0.017853538840767322,2.3892889464589713,1000,991,0.0061626269430613894,0.0061626269430613894,99,99,0.19539949731366946,0.1066689904044994,2.0
zero,2006-06-30,2006-07-31,ok,0.004976768886403684,0.004919925357582229,1.1477393458188854,1000,990,0.009514706394469713,0.009514706394469713,99,99,0.19904546298432904,0.10426112630146227,2.0
zero,2006-07-31,2006-08-31,ok,-0.06489570438539023,-0.06489570438539022,2.667412759745102,1000,990,0.0,0.0,99,99,0.23419139147840784,0.12268463956501072,2.0
zero,2006-08-31,2006-09-30,ok,0.002022138391230773,0.0019232225909177384,1.5367305354664504,1000,989,0.012220879702623708,0.012220879702623708,98,98,0.1383883186281171,0.08661201653652838,2.0000000000000004
zero,2006-09-30,2006-10-31,ok,-0.028143316791698254,-0.028174347059155076,2.0776412978727006,1000,986,0.006403310939755959,0.006403310939755959,98,98,0.10367734504991828,0.06773005674323408,2.0
zero,2006-10-31,2006-11-30,ok,-0.021017890206878546,-0.021017890206878553,1.8376596836620867,1000,986,0.0,0.0,98,98,0.1401108281266198,0.07923291802372788,2.0
zero,2006-11-30,2006-12-31,ok,-0.0656442016493966,-0.06556245537781318,3.1117324072037515,1000,868,0.010127139690712146,0.010127139690712146,86,86,0.2822364104315725,0.19244781298171165,2.0
zero,2006-12-31,2007-01-31,ok,-0.007441006756160844,-0.007631728824972244,4.098728747745905,1000,968,0.022033510722204473,0.022033510722204473,96,96,0.08592226968024212,0.06853083208547232,2.0
zero,2007-01-31,2007-02-28,ok,0.03610316269636249,0.03606906087792087,4.065339217039741,1000,869,0.00444381267157006,0.00444381267157006,86,86,0.18811810958932654,0.0963547874287787,2.0
zero,2007-02-28,2007-03-31,ok,0.030182160591356994,0.030182160591356994,0.547030785634107,1000,871,0.0,0.0,87,87,0.18697942530581615,0.0949083435192295,2.0
zero,2007-03-31,2007-04-30,ok,0.00435070659032053,0.004116197125908668,3.2651711605945977,1000,972,0.02696750970697554,0.02696750970697554,97,97,0.18351805836757984,0.07855699958024731,2.0000000000000004
zero,2007-04-30,2007-05-31,ok,0.03684693926334513,0.036834778986141715,3.4234817441266987,1000,955,0.001502752991029829,0.001502752991029829,95,95,0.1815508711919927,0.13515525126474412,2.0
zero,2007-05-31,2007-06-30,ok,0.020100728070464667,0.020051058733689116,3.239431300819236,1000,973,0.00633860857268331,0.00633860857268331,97,97,0.1619723673132026,0.07948965815634373,1.9999999999999998
zero,2007-06-30,2007-07-31,ok,0.04339027167838669,0.04339027167838669,3.3851194359461374,1000,876,0.0,0.0,87,87,0.15408823045189243,0.08089960170546572,2.0
zero,2007-07-31,2007-08-31,ok,0.015176015140417292,0.01504887949612214,2.6499606793507837,1000,981,0.015117199083846525,0.015117199083846525,98,98,0.2617792642462688,0.16077791503085437,2.0
zero,2007-08-31,2007-09-30,ok,0.006690969516091307,0.006676360714153154,2.065818622809107,1000,981,0.002182372563214626,0.002182372563214626,98,98,0.19974060430860593,0.130006255988927,2.0000000000000004
zero,2007-09-30,2007-10-31,ok,0.11545576374021092,0.11544847483128753,2.4400773516032803,1000,978,0.0011346371300393755,0.0011346371300393755,97,97,0.17122112047228735,0.12589945534609487,2.0
zero,2007-10-31,2007-11-30,ok,0.04237280015545705,0.042289228068017326,1.8473491754457692,1000,983,0.012308113024995248,0.012308113024995248,98,98,0.14096357177327395,0.11858091482668288,2.0
zero,2007-11-30,2007-12-31,ok,0.07484730683394844,0.07471534734344143,1.7439398544148856,1000,982,0.02743562328892906,0.02743562328892906,98,98,0.13897480318549366,0.10576339264182802,2.0
zero,2007-12-31,2008-01-31,ok,-0.1395390426059177,-0.1395390426059177,1.9486815087609373,1000,978,0.0,0.0,97,97,0.15484880675218687,0.10630999212710406,2.0
zero,2008-01-31,2008-02-29,ok,0.10538609324193966,0.10538401831801925,2.1950683461172567,1000,983,0.0007829901586606865,0.0007829901586606865,98,98,0.15209758079377758,0.11348250895245177,2.0
zero,2008-02-29,2008-03-31,ok,0.08734573217597516,0.08733149461973808,1.194525321336695,1000,981,0.0038088700473769936,0.0038088700473769936,98,98,0.19627456534773235,0.11394251966555419,2.0
zero,2008-03-31,2008-04-30,ok,-0.05382210205479581,-0.05382454709896012,1.2502451308496103,1000,982,0.0011927044703897885,0.0011927044703897885,98,98,0.14384351014420296,0.10573776073120034,2.0
zero,2008-04-30,2008-05-31,ok,0.09885084180454545,0.09884616936922527,0.984206654963215,1000,992,0.0024695746935457772,0.0024695746935457772,99,99,0.14244525568226052,0.09851644435718232,2.0000000000000004
zero,2008-05-31,2008-06-30,ok,0.1719483027626862,0.17194354162306813,1.7075004845353807,1000,992,0.002860344942776383,0.002860344942776383,99,99,0.19454052880815284,0.1111334218100055,2.0000000000000004
zero,2008-06-30,2008-07-31,ok,-0.10050847739481884,-0.10051096753538585,1.022006585617957,1000,989,0.00294443301523419,0.00294443301523419,98,98,0.10485664995035729,0.08695544922094225,2.0
zero,2008-07-31,2008-08-31,ok,0.011046372056196683,0.011038312564252035,1.1033739617774816,1000,989,0.008300550383691532,0.008300550383691532,98,98,0.19961220928421144,0.12040820142457147,2.0
zero,2008-08-31,2008-09-30,ok,-0.04103446102771239,-0.045304405877093196,1.4549557099285382,1000,988,0.003927063658010524,0.006153590859608753,98,98,0.12263326343871309,0.09090326949123863,2.0
zero,2008-09-30,2008-10-31,ok,0.1537341576868497,0.15372561453334804,2.339554171293477,1000,989,0.00539340498841048,0.00539340498841048,98,98,0.24635793514332366,0.1586295398152692,1.9999999999999998
zero,2008-10-31,2008-11-30,ok,0.16873859828978507,0.16873349647547708,1.8241396771488905,1000,989,0.011188189271894102,0.011188189271894102,98,98,0.18032850898087774,0.10673992179375161,2.0
zero,2008-11-30,2008-12-31,ok,-0.006573902791496215,-0.006575508768477773,1.0031926812503706,1000,989,0.027689258302779133,0.027689258302779133,98,98,0.17471262104901863,0.11265412899525784,2.0
zero,2008-12-31,2009-01-31,ok,0.1108732646567124,0.11087390075000533,0.9577076846984368,1000,991,0.025237699255075297,0.025237699255075297,99,99,0.18345947723522246,0.10480536088760359,2.0
zero,2009-01-31,2009-02-28,ok,0.08605666839851761,0.08605587440555916,1.4567085452798967,1000,992,0.008519588409052432,0.008519588409052432,99,99,0.19220671418753638,0.11520335951780894,2.0
zero,2009-02-28,2009-03-31,ok,-0.125615677547119,-0.1256161325574561,1.36930782924405,1000,992,0.001430850116664862,0.001430850116664862,99,99,0.1843543227862655,0.1105401338841192,2.0000000000000004
zero,2009-03-31,2009-04-30,ok,-0.2678643939846084,-0.2678762106057429,1.5819870935552731,1000,992,0.047266484538482346,0.047266484538482346,99,99,0.1688796096936938,0.11864160715000568,2.0000000000000004
zero,2009-04-30,2009-05-31,ok,-0.07860079165851967,-0.07860113289861456,3.2293879279721587,1000,999,0.010036473379766403,0.010036473379766403,99,99,0.2167285933882825,0.12459698840895347,1.9999999999999998
zero,2009-05-31,2009-06-30,ok,0.06010181076717027,0.06010181076717025,1.3412810674795417,1000,999,0.0,0.0,99,99,0.23434393609542783,0.14299581658997243,1.9999999999999996
zero,2009-06-30,2009-07-31,ok,-0.06579677348386812,-0.0657967734838681,1.044685532379499,1000,999,0.0,0.0,99,99,0.22416920213334193,0.1266754667904107,2.0
zero,2009-07-31,2009-08-31,ok,-0.03848036673216767,-0.038480711517783,1.9875698382189637,1000,998,0.0014861448936708192,0.0014861448936708192,99,99,0.15213975677895752,0.09959591755519903,1.9999999999999996
zero,2009-08-31,2009-09-30,ok,-0.02525664966222861,-0.025256793845716493,3.155880005480415,1000,998,0.0009125537207625164,0.0009125537207625164,99,99,0.18460817850912906,0.12648016431035547,2.0
zero,2009-09-30,2009-10-31,ok,0.0025400758046765295,0.0025401055829218804,1.8839943612350287,1000,995,0.0025200237401193514,0.0025200237401193514,99,99,0.1524462900290431,0.0981917515477854,1.9999999999999996
zero,2009-10-31,2009-11-30,ok,-0.02566377963530363,-0.025663787965624085,2.8003455055504367,1000,991,0.0010412900576666538,0.0010412900576666538,99,99,0.15645426746442773,0.09386497439015262,2.0
zero,2009-11-30,2009-12-31,ok,0.016417273320068405,0.016417273320068412,1.860500791998825,1000,991,0.0,0.0,99,99,0.1798083183290472,0.11735998448962423,2.0
zero,2009-12-31,2010-01-31,ok,0.056152225799107565,0.05509939724074014,2.9503181600267245,1000,986,0.0006205755560681391,0.007735681770578827,98,98,0.12740053623195763,0.08180027618993899,1.9999999999999998
zero,2010-01-31,2010-02-28,ok,-0.00960675155272225,-0.00960675155272225,3.3938435036809107,1000,986,0.0,0.0,98,98,0.13522413708506426,0.10683084025242902,2.0000000000000004
zero,2010-02-28,2010-03-31,ok,-0.03301516175855552,-0.03158846360668446,2.563390927884827,1000,986,0.0,0.003138257176347248,98,98,0.11988237585258799,0.0825724268990549,1.9999999999999998
zero,2010-03-31,2010-04-30,ok,-0.0367247626134592,-0.03672486652293616,2.1545461132381916,1000,986,0.0004680607069893721,0.0004680607069893721,98,98,0.14342438817160663,0.08631945499103652,2.0
zero,2010-04-30,2010-05-31,ok,0.01761667325751512,0.017616673257515113,3.2124616574795186,1000,993,0.0,0.0,99,99,0.12638974040039838,0.08451141221803724,2.0
zero,2010-05-31,2010-06-30,ok,-0.02878337365581571,-0.02878337365581571,2.5208826903552413,1000,995,0.0,0.0,99,99,0.14148202049088898,0.08152463302666141,1.9999999999999996
zero,2010-06-30,2010-07-31,ok,-0.02982540222708243,-0.02982475451525284,2.685271177412967,1000,994,0.0022806754562788205,0.0022806754562788205,99,99,0.141246403932242,0.09075903125188223,1.9999999999999996
zero,2010-07-31,2010-08-31,ok,0.01586875150792176,0.015868519127435244,2.122549631262409,1000,986,0.0009221447878015393,0.0009221447878015393,98,98,0.17394811119278128,0.09560856448788405,2.0
zero,2010-08-31,2010-09-30,ok,-0.02286666794710297,-0.022865805658061324,1.6095800983102522,1000,992,0.0034491561666067793,0.0034491561666067793,99,99,0.16088223086597833,0.08454772211446776,2.0
zero,2010-09-30,2010-10-31,ok,0.013216558645128683,0.013217248320596254,1.62531393294043,1000,986,0.0030789083373660223,0.0030789083373660223,98,98,0.1868773576468445,0.09941788023757543,2.0
zero,2010-10-31,2010-11-30,ok,0.0023400464069041524,0.0023400464069041455,2.519624013273313,1000,986,0.0,0.0,98,98,0.17332286462690757,0.07914567558458303,2.0
zero,2010-11-30,2010-12-31,ok,-0.007320574651442504,-0.007320574651442494,2.1288854467193215,1000,978,0.0,0.0,97,97,0.13344296116233367,0.0820679092991645,2.0
zero,2010-12-31,2011-01-31,ok,-0.011325418122084064,-0.011325418122084065,2.6673664999535016,1000,978,0.0,0.0,97,97,0.15425146046470262,0.08871766079267826,2.0000000000000004
zero,2011-01-31,2011-02-28,ok,-0.04382680223347264,-0.04382680223347264,2.398997083536809,1000,979,0.0,0.0,97,97,0.2867129213322258,0.17951094440392382,1.9999999999999996
zero,2011-02-28,2011-03-31,ok,-0.029230240230388064,-0.029230240230388064,2.4747511974061904,1000,981,0.0,0.0,98,98,0.17546008886482475,0.10669031381979036,2.0
zero,2011-03-31,2011-04-30,ok,-0.03348717757137145,-0.03348717757137146,2.3791604302680764,1000,979,0.0,0.0,97,97,0.21865321733588297,0.13364311377094013,1.9999999999999996
zero,2011-04-30,2011-05-31,ok,-0.019833627370175563,-0.019833647127559858,2.398964271957527,1000,980,0.0007598993960440343,0.0007598993960440343,98,98,0.2931742234922692,0.161709245258817,1.9999999999999996
zero,2011-05-31,2011-06-30,ok,-0.01454851614385904,-0.01454851614385904,2.8373397252526713,1000,982,0.0,0.0,98,98,0.11886444822679108,0.0823966199794166,1.9999999999999998
zero,2011-06-30,2011-07-31,ok,0.01501032124835971,0.015009838335984781,3.569817126930256,1000,979,0.008623435266576291,0.008623435266576291,97,97,0.12582486869962142,0.08060526810220445,2.0
zero,2011-07-31,2011-08-31,ok,-0.019809884444687995,-0.019808813556645776,2.4639688808471707,1000,982,0.006451132784473147,0.006451132784473147,98,98,0.15327943834813776,0.06619681209875068,2.0
zero,2011-08-31,2011-09-30,ok,0.12972713211903322,0.12972713271733408,3.6222033753355873,1000,924,0.0002991503852132091,0.0002991503852132091,92,92,0.12466686442404246,0.09576355613342136,2.0
zero,2011-09-30,2011-10-31,ok,-0.12053173760182499,-0.12053175580290622,1.0300845562067904,1000,985,0.0006500386160153388,0.0006500386160153388,98,98,0.15217325114389543,0.10249395942463417,1.9999999999999998
zero,2011-10-31,2011-11-30,ok,0.05818000713082603,0.05818000713082604,1.498333271610702,1000,875,0.0,0.0,87,87,0.12927444550255,0.0954941975094197,2.0
zero,2011-11-30,2011-12-31,ok,0.04523235906270915,0.04523235906270915,0.6522149469084346,1000,872,0.0,0.0,87,87,0.12392483091347514,0.09945275245405522,1.9999999999999998
zero,2011-12-31,2012-01-31,ok,-0.104561514521721,-0.10456152961898353,1.0720678500402077,1000,911,0.003774315631706877,0.003774315631706877,91,91,0.1356750134879109,0.09147101733840848,2.0
zero,2012-01-31,2012-02-29,ok,-0.04105771159590346,-0.041057711595903455,1.9627546192086436,1000,868,0.0,0.0,86,86,0.1573553024818191,0.10026824553624862,2.0
zero,2012-02-29,2012-03-31,ok,0.02905955808273063,0.029059607113311195,2.922730577739667,1000,913,0.001919013089562434,0.001919013089562434,91,91,0.24492804206059174,0.12679565768842477,2.0
zero,2012-03-31,2012-04-30,ok,-0.00919792421128078,-0.008787934276908955,0.5150817492512364,1000,902,0.0,0.002624277035732672,90,90,0.27115104963742326,0.13817242509970795,2.0
zero,2012-04-30,2012-05-31,ok,0.10199670538948709,0.10129848412174365,2.2610669566309602,1000,857,0.00032279422335047337,0.002983741340106252,85,85,0.17071056726959202,0.10206737294338454,1.9999999999999998
zero,2012-05-31,2012-06-30,ok,0.009590993559380425,0.009590993559380432,1.0292465084359637,1000,856,0.0,0.0,85,85,0.15506047528894448,0.09702203534774037,2.0
zero,2012-06-30,2012-07-31,ok,0.03155555494053611,0.031555528630161804,1.5032228378096122,1000,972,0.00041109959843221015,0.00041109959843221015,97,97,0.20396845119343274,0.10049340058536826,2.0
zero,2012-07-31,2012-08-31,ok,-0.03065929329400581,-0.03065935574945656,1.1782729885276497,1000,986,0.000624554507547487,0.000624554507547487,98,98,0.19055229713554409,0.09783467241114202,2.0
zero,2012-08-31,2012-09-30,ok,-0.001302063105237743,-0.0013021177399029774,1.451390822112065,1000,985,0.002822112031425869,0.002822112031425869,98,98,0.2714342370006059,0.13099304253846444,2.0000000000000004
zero,2012-09-30,2012-10-31,ok,-0.07289529836608528,-0.07289541318913029,1.2275481696492463,1000,983,0.0015516627700890842,0.0015516627700890842,98,98,0.22543195777396569,0.11476632998575405,2.0
zero,2012-10-31,2012-11-30,ok,0.009229767456568533,0.009229631875626103,2.199757396465336,1000,975,0.0007975349554477261,0.0007975349554477261,97,97,0.1486237829531263,0.09548221601994622,1.9999999999999996
zero,2012-11-30,2012-12-31,ok,-0.08819127950669076,-0.08819127950669077,1.4559727867559085,1000,861,0.0,0.0,86,86,0.1807836967120303,0.10952645130666606,2.000000000000001
zero,2012-12-31,2013-01-31,ok,-0.023819270573826254,-0.023819270573826254,2.150130844990378,1000,861,0.0,0.0,86,86,0.16834315608004785,0.09689645502360633,2.0
zero,2013-01-31,2013-02-28,ok,-0.00170812986011976,-0.0017081298601197596,2.960135981263182,1000,977,0.0,0.0,97,97,0.2501668120165207,0.1606641798451603,2.0
zero,2013-02-28,2013-03-31,ok,-0.01601938439211512,-0.016019384392115123,3.188878817182544,1000,857,0.0,0.0,85,85,0.1270682697122421,0.0761051520778348,2.0
zero,2013-03-31,2013-04-30,ok,0.03577772865549667,0.035777728655496686,1.17220432728785,1000,860,0.0,0.0,86,86,0.10958406909694399,0.07152658193174832,2.0
zero,2013-04-30,2013-05-31,ok,-0.038213607143390636,-0.03821360714339063,2.286137906394152,1000,856,0.0,0.0,85,85,0.1278848651240203,0.07976164662662982,2.0000000000000004
zero,2013-05-31,2013-06-30,ok,-0.003978329352330246,-0.003978346308714514,4.04084880535015,1000,964,0.003485122223723056,0.003485122223723056,96,96,0.1403162580946812,0.08725206909979469,2.0
zero,2013-06-30,2013-07-31,ok,0.00906888003558083,0.00906880020297747,2.8064698953345504,1000,988,0.004435144630892705,0.004435144630892705,98,98,0.1550668865487683,0.10322297885792539,2.0
zero,2013-07-31,2013-08-31,ok,-0.02783068268098562,-0.027830693014404075,3.0974635003988267,1000,988,0.0005740788028309426,0.0005740788028309426,98,98,0.11878682579042665,0.07868377643302146,2.0
zero,2013-08-31,2013-09-30,ok,-0.05079144052595974,-0.05079144052595974,3.046602133316572,1000,984,0.0,0.0,98,98,0.14183093340766803,0.0738998208926641,1.9999999999999996
zero,2013-09-30,2013-10-31,ok,0.026893450584907923,0.02837687779936023,2.9015259655430823,1000,984,0.0,0.010095187380582384,98,98,0.3024539436026329,0.13381554819992036,1.9999999999999998
zero,2013-10-31,2013-11-30,ok,-0.009938428527239087,-0.009938709529457938,3.9583238361666964,1000,957,0.004390659669616977,0.004390659669616977,95,95,0.11579275635301838,0.08237630871000896,2.0
zero,2013-11-30,2013-12-31,ok,0.029710353961993025,0.029710353961993025,3.6871887847046763,1000,983,0.0,0.0,98,98,0.12484996751656337,0.08105373865130659,2.0
zero,2013-12-31,2014-01-31,ok,0.010780843999245162,0.01078084399924516,3.0999921299936037,1000,978,0.0,0.0,97,97,0.2619121495035071,0.12192597499294022,2.0
zero,2014-01-31,2014-02-28,ok,0.052341636080839,0.052341480180843974,3.5549798634901744,1000,948,0.0017322221669668267,0.0017322221669668267,94,94,0.13015523483958416,0.07918661127082521,2.0
zero,2014-02-28,2014-03-31,ok,-0.08811045670066792,-0.08701350436687119,1.8178184999731277,1000,975,0.0,0.003919366634974747,97,97,0.13595378492652843,0.08814806248687584,2.0
zero,2014-03-31,2014-04-30,ok,-0.012352502541735855,-0.012352502541735854,3.2825126120859105,1000,947,0.0,0.0,94,94,0.12494801540482096,0.08802283568294528,1.9999999999999996
zero,2014-04-30,2014-05-31,ok,-0.01806294563335153,-0.018062962560468288,2.6340247495568745,1000,987,0.0010579447967967366,0.0010579447967967366,98,98,0.20345697883905134,0.12682008903633515,2.0
zero,2014-05-31,2014-06-30,ok,0.01718012123514796,0.01718012123514796,1.6646929163293467,1000,983,0.0,0.0,98,98,0.18861588242280133,0.11001669255886733,2.0000000000000004
zero,2014-06-30,2014-07-31,ok,0.018329403205396645,0.01832940320539664,1.961426014210997,1000,982,0.0,0.0,98,98,0.23229963886026198,0.14321379318419106,2.0000000000000004
