case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_0,2016-01-31,0.02241827572071468,0.02878343869788622,-0.006365162977171539,100.0
zero_cost_0,2016-02-29,0.002875871002794652,-0.010556363356317745,0.013432234359112397,100.0
zero_cost_0,2016-03-31,-0.0480933609924863,-0.04604888399425708,-0.002044476998229225,100.0
zero_cost_0,2016-04-30,-0.10690483140191259,-0.07187940179314711,-0.03502542960876548,100.0
zero_cost_0,2016-05-31,0.014782881780637375,0.009653349232034166,0.005129532548603209,100.0
zero_cost_0,2016-06-30,0.04143657893382305,0.017854799031998374,0.023581779901824675,100.0
zero_cost_0,2016-07-31,-0.02690758990677633,-0.020045201084759896,-0.006862388822016435,100.0
zero_cost_0,2016-08-31,-0.038663947572522346,-0.03898402505525064,0.0003200774827282968,100.0
zero_cost_0,2016-09-30,0.01595354648421921,0.005184166487742414,0.010769379996476796,100.0
zero_cost_0,2016-10-31,-0.02859842972466557,-0.007194521657814829,-0.02140390806685074,100.0
zero_cost_0,2016-11-30,-0.090273456858752,-0.07713782571449365,-0.01313563114425835,100.0
zero_cost_0,2016-12-31,-0.01749789496387253,-0.015450385963963918,-0.0020475089999086125,100.0
zero_cost_0,2017-01-31,0.0039020932950945613,0.017037789338465906,-0.013135696043371343,100.0
zero_cost_0,2017-02-28,-0.0005111198212998205,-0.012376228741657176,0.011865108920357356,100.0
zero_cost_0,2017-03-31,0.026555269906330378,0.024854765948948636,0.0017005039573817424,100.0
zero_cost_0,2017-04-30,0.04366708759743176,0.01907262154582686,0.024594466051604896,100.0
zero_cost_0,2017-05-31,0.06408093103000717,0.05011178835711211,0.013969142672895063,100.0
zero_cost_0,2017-06-30,-0.04125126224395287,-0.03086467330181712,-0.01038658894213575,100.0
zero_cost_0,2017-07-31,0.010423099154863828,0.00898305200051691,0.0014400471543469188,100.0
zero_cost_0,2017-08-31,0.04189223550737839,0.0166544684882909,0.02523776701908749,10.0
zero_cost_0,2017-09-30,-0.00992451927021974,-0.02462154970044046,0.014697030430220718,100.0
zero_cost_0,2017-10-31,0.0979311917862836,0.06374577146882986,0.03418542031745374,10.0
zero_cost_0,2017-11-30,-0.016073909813725234,-0.011978568224497759,-0.004095341589227475,10.0
zero_cost_0,2017-12-31,0.017361577092859723,-0.017548983710615928,0.034910560803475654,10.0
zero_cost_0,2018-01-31,0.02274953558627061,0.027069447973260392,-0.004319912386989783,10.0
zero_cost_0,2018-02-28,0.032388136193410993,0.038777201187290736,-0.006389064993879742,10.0
zero_cost_0,2018-03-31,0.012060674622725,0.011691580178202385,0.00036909444452261526,10.0
zero_cost_0,2018-04-30,0.027586123910157096,0.030968884505118567,-0.003382760594961471,10.0
zero_cost_0,2018-05-31,0.046232004791689284,0.04714422844538493,-0.000912223653695643,10.0
zero_cost_0,2018-06-30,0.000343487919277935,-0.005973341474613338,0.006316829393891273,10.0
zero_cost_0,2018-07-31,-0.038718555650173056,-0.0286006900727275,-0.010117865577445557,10.0
zero_cost_0,2018-08-31,0.0751960195166094,0.03447334513563604,0.04072267438097336,10.0
zero_cost_0,2018-09-30,0.002121374846204111,0.005858965058567552,-0.0037375902123634405,10.0
zero_cost_0,2018-10-31,-0.08213044254686097,-0.01988344140840018,-0.062247001138460795,100.0
zero_cost_0,2018-11-30,-0.07489749694007282,0.00019987660204489813,-0.07509737354211772,100.0
zero_cost_0,2018-12-31,0.015031624125458188,0.031175935180872073,-0.016144311055413883,100.0
zero_cost_0,2019-01-31,-0.06639090400187325,-0.0361028036958497,-0.030288100306023552,100.0
zero_cost_0,2019-02-28,-0.018330420444125025,-0.010595453231439553,-0.007734967212685472,100.0
zero_cost_0,2019-03-31,0.02267241328108888,0.014483212835148846,0.008189200445940034,100.0
zero_cost_0,2019-04-30,-0.010835619771482731,-0.04639854097084035,0.03556292119935762,100.0
zero_cost_0,2019-05-31,0.021120775263341558,0.05585166649876265,-0.03473089123542109,100.0
zero_cost_0,2019-06-30,-0.06330729031798035,-0.04853976043577037,-0.01476752988220998,100.0
zero_cost_0,2019-07-31,0.0011579250895144648,0.006459196162026258,-0.005301271072511793,100.0
zero_cost_0,2019-08-31,0.058135679890557575,0.05004628758536085,0.008089392305196723,100.0
zero_cost_0,2019-09-30,-0.04828793750663768,-0.05405620919911894,0.005768271692481258,100.0
zero_cost_0,2019-10-31,-0.03851209752851822,-0.03684834749712373,-0.0016637500313944897,100.0
zero_cost_0,2019-11-30,-0.02548747750887075,-0.019168258433524935,-0.006319219075345814,100.0
zero_cost_0,2019-12-31,0.004869961580732914,-0.02250834845032264,0.027378310031055557,100.0
zero_cost_0,2020-01-31,0.05239793113475215,0.04251803199071178,0.009879899144040367,100.0
zero_cost_0,2020-02-29,0.05001640847635004,0.02483177147092012,0.02518463700542992,100.0
zero_cost_0,2020-03-31,0.20437856783805566,0.19746065603994473,0.006917911798110937,10.0
zero_cost_0,2020-04-30,-0.03596855699996988,-0.020065949964637796,-0.015902607035332087,10.0
zero_cost_0,2020-05-31,0.01859911814733091,-0.00019333515669587003,0.01879245330402678,10.0
zero_cost_0,2020-06-30,0.06445519086136062,0.0025964148773868043,0.06185877598397381,10.0
zero_cost_0,2020-07-31,0.10815230833149671,0.1210965218208517,-0.012944213489354997,10.0
zero_cost_0,2020-08-31,0.035311603997057184,0.036867274243898365,-0.0015556702468411815,100.0
zero_cost_0,2020-09-30,-0.0027575793210890655,-0.03262338955546137,0.029865810234372302,10.0
zero_cost_0,2020-10-31,-0.02454400363478382,-0.019787308652181024,-0.0047566949826027966,10.0
zero_cost_0,2020-11-30,-0.17296124325554818,-0.13965316076017803,-0.03330808249537015,10.0
zero_cost_0,2020-12-31,-0.020265314847388236,-0.05363151456358681,0.03336619971619857,10.0
zero_cost_0,2021-01-31,-0.001744913443846425,0.030683753997271933,-0.03242866744111836,10.0
zero_cost_0,2021-02-28,-0.13550544937006023,-0.11701498316204169,-0.018490466208018544,100.0
zero_cost_0,2021-03-31,-0.04053654269488748,-0.04393647060840466,0.0033999279135171756,100.0
zero_cost_0,2021-04-30,0.047384935944618914,0.039160915430472364,0.00822402051414655,100.0
zero_cost_0,2021-05-31,-0.028031167981086763,-0.0358812865819499,0.00785011860086314,100.0
zero_cost_0,2021-06-30,0.05873966691205729,0.03333631139683769,0.0254033555152196,100.0
zero_cost_0,2021-07-31,0.055370212098553306,0.057916834290725576,-0.0025466221921722695,100.0
zero_cost_0,2021-08-31,0.056967156415529845,0.021577163042935617,0.03538999337259423,100.0
zero_cost_0,2021-09-30,-0.0468735692016304,-0.03844820259719955,-0.00842536660443085,100.0
zero_cost_0,2021-10-31,0.1062302497812223,0.026876268019585096,0.0793539817616372,100.0
zero_cost_0,2021-11-30,0.07773874889946256,0.12045720793872526,-0.042718459039262704,100.0
zero_cost_0,2021-12-31,-0.033681981966665185,-0.03989757699788361,0.006215595031218428,100.0
zero_cost_0,2022-01-31,-0.048830105508341354,-0.018876184701475816,-0.029953920806865538,100.0
zero_cost_0,2022-02-28,0.022712489190676664,-0.007050499785459493,0.029762988976136155,100.0
zero_cost_0,2022-03-31,0.01409894578703018,0.0633204568625588,-0.04922151107552862,100.0
zero_cost_0,2022-04-30,0.0019270592436011872,0.03704401971439026,-0.03511696047078907,100.0
zero_cost_0,2022-05-31,-0.010330058225445773,0.008098344892354302,-0.018428403117800075,1000.0
zero_cost_0,2022-06-30,-0.010755722213862989,0.032091822003791515,-0.04284754421765451,1000.0
zero_cost_0,2022-07-31,-0.02843925051698968,0.011480609120362906,-0.03991985963735259,100.0
zero_cost_0,2022-08-31,-0.02588777972657605,-0.015879734858927783,-0.010008044867648266,100.0
zero_cost_0,2022-09-30,0.04692803635069696,0.03881659674885233,0.008111439601844628,1000.0
zero_cost_0,2022-10-31,-0.023060205332900884,0.017768196580333486,-0.04082840191323437,100.0
zero_cost_0,2022-11-30,-0.001055092278178292,-0.04498079795484585,0.04392570567666756,1000.0
zero_cost_0,2022-12-31,0.026028514837754587,0.012479799102811976,0.013548715734942611,1000.0
zero_cost_0,2023-01-31,-0.12524249949816504,-0.10544425673406833,-0.01979824276409671,1000.0
zero_cost_0,2023-02-28,0.016643124725970418,-0.002935059075343341,0.019578183801313757,1000.0
zero_cost_0,2023-03-31,0.02203725874773786,0.05126498134490409,-0.029227722597166234,1000.0
zero_cost_0,2023-04-30,0.011954617389502936,0.023549149335035602,-0.011594531945532666,1000.0
zero_cost_0,2023-05-31,-0.052413016136808925,0.03972599269063804,-0.09213900882744697,1000.0
zero_cost_0,2023-06-30,-0.013720472832469327,-0.016975989452315342,0.0032555166198460148,1000.0
zero_cost_0,2023-07-31,-0.019943253243029844,-0.03750041847247796,0.017557165229448116,1000.0
