missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2014-11-30,2014-12-31,ok,-0.014703317141007099,-0.014703306889526339,2.017670821289204,1000,1000,0.0010251480762888366,0.0010251480762888366,100,100,0.13913645235730285,0.10107838777017333,2.0
zero,2014-12-31,2015-01-31,ok,0.051667738604201485,0.052110236118861515,1.6683960974361294,1000,1000,0.0024388329158290464,0.02098885355428426,100,100,0.17147261355781843,0.08923958234800612,2.0
zero,2015-01-31,2015-02-28,ok,-0.002907998225340759,-0.0029078817246027096,2.7302138839801913,1000,1000,0.002773827096598128,0.002773827096598128,100,100,0.143855443138606,0.08025854901820856,1.9999999999999998
zero,2015-02-28,2015-03-31,ok,0.00046159262035149205,0.0001385414445634936,2.414369014057991,1000,1000,0.0,0.0045725573359943015,100,100,0.24441348652238684,0.12313658175220786,2.0
zero,2015-03-31,2015-04-30,ok,-0.002042392762531073,-0.002042392762531076,1.8235878805632564,1000,1000,0.0,0.0,100,100,0.2497822419836293,0.12001456472656345,1.9999999999999998
zero,2015-04-30,2015-05-31,ok,0.050031097371612085,0.050031097371612085,2.3390718022043875,1000,1000,0.0,0.0,100,100,0.2954496624828387,0.14508377462772146,2.0
zero,2015-05-31,2015-06-30,ok,0.0029429428926749275,0.0029429565191047124,2.042243101018678,1000,1000,0.002807951541041701,0.002807951541041701,100,100,0.3062657098913346,0.1538729121834236,2.0
zero,2015-06-30,2015-07-31,ok,0.010671871925456124,0.010671706076560266,1.369557355892284,1000,1000,0.0022412012953806773,0.0022412012953806773,100,100,0.2671770281664776,0.1313203801223663,2.0
zero,2015-07-31,2015-08-31,ok,-0.0021384751579382696,-0.002138475157938268,2.397123541312732,1000,1000,0.0,0.0,100,100,0.28175905580116334,0.1515791473563191,2.0
zero,2015-08-31,2015-09-30,ok,0.011393802181259615,0.011393802181259618,1.8883360654329786,1000,1000,0.0,0.0,100,100,0.2560150920042646,0.13955852903448168,2.0
zero,2015-09-30,2015-10-31,ok,-0.03100440458601079,-0.03100440458601079,1.6549915212249962,1000,1000,0.0,0.0,100,100,0.2750384939273042,0.14141754557604047,2.0
zero,2015-10-31,2015-11-30,ok,0.012724907166478167,0.012724875617521308,1.9446248416077627,1000,1000,0.0007887239213636787,0.0007887239213636787,100,100,0.3020776151989614,0.15946885704017016,2.0
zero,2015-11-30,2015-12-31,ok,0.023175101587257135,0.02317510158725714,1.9477892517986288,1000,1000,0.0,0.0,100,100,0.2134010078457556,0.11603241832356526,1.9999999999999998
zero,2015-12-31,2016-01-31,ok,-0.029041781965703808,-0.029340080781489416,2.1677298887853205,1000,1000,0.0,0.0008940203074555359,100,100,0.2848828005607863,0.1582508024582496,1.9999999999999998
zero,2016-01-31,2016-02-29,ok,-0.0384429266616985,-0.03844367671422727,2.583264471812091,1000,1000,0.001829396411612859,0.001829396411612859,100,100,0.159169974957661,0.1150680445584622,2.0
zero,2016-02-29,2016-03-31,ok,-0.014675219350502164,-0.014675661959622225,2.1094579538835125,1000,1000,0.001164760842258591,0.001164760842258591,100,100,0.0994444017919459,0.07164792655737122,1.9999999999999998
zero,2016-03-31,2016-04-30,ok,-0.08205975849782299,-0.08205975849782297,1.9411972097526036,1000,1000,0.0,0.0,100,100,0.14055791018844535,0.08281200443785804,2.0
zero,2016-04-30,2016-05-31,ok,0.018207875759832393,0.01820771917813448,2.4059354109033397,1000,1000,0.0006807899908838141,0.0006807899908838141,100,100,0.09704117232548368,0.07657299780685078,2.0
zero,2016-05-31,2016-06-30,ok,0.07150161891753723,0.07150161891753723,2.0821343368156082,1000,1000,0.0,0.0,100,100,0.33007050696688994,0.16663242796792316,2.0
zero,2016-06-30,2016-07-31,ok,0.04111193544128076,0.04111193544128076,2.522702419406777,1000,1000,0.0,0.0,100,100,0.13859343044309796,0.08257211356731534,1.9999999999999998
zero,2016-07-31,2016-08-31,ok,-0.05954046510095329,-0.05954046510095328,2.8981593871780404,1000,1000,0.0,0.0,100,100,0.2596194956406157,0.13464700041063477,2.0
zero,2016-08-31,2016-09-30,ok,-0.012033842190781829,-0.012033842190781824,1.5198486881447058,1000,1000,0.0,0.0,100,100,0.25070421939597526,0.12564444388724633,1.9999999999999998
zero,2016-09-30,2016-10-31,ok,-0.019379663557889844,-0.019305309093690343,1.6768278394241372,1000,1000,0.002888375269218563,0.004797545897725268,100,100,0.25380184758749064,0.12697446002652718,2.0
zero,2016-10-31,2016-11-30,ok,-0.0900651845360983,-0.0900651845360983,2.9853786739361325,1000,1000,0.0,0.0,100,100,0.1604151594659075,0.11236394740382882,2.0
zero,2016-11-30,2016-12-31,ok,-0.011470956754521889,-0.011471270110052568,2.2370228336800677,1000,1000,0.0006555555035022656,0.0006555555035022656,100,100,0.13682044842425406,0.09741032527900596,2.0
zero,2016-12-31,2017-01-31,ok,0.04772843152096306,0.047858105454217675,2.105734687672272,1000,1000,0.0,0.003347460716986987,100,100,0.14554604157203938,0.1061973545697229,2.0
zero,2017-01-31,2017-02-28,ok,-0.012150456322103393,-0.012150456322103398,3.200945274531165,1000,1000,0.0,0.0,100,100,0.11261970389405933,0.08113606869813424,1.9999999999999998
zero,2017-02-28,2017-03-31,ok,0.032729579461925555,0.03272852594499293,2.1604520233405764,1000,1000,0.0014922336156004148,0.0014922336156004148,100,100,0.13310992819972506,0.09015444871228598,2.0
zero,2017-03-31,2017-04-30,ok,-0.007242367478227921,-0.007243678300540342,2.3516770760136154,1000,1000,0.0012205049463879583,0.0012205049463879583,100,100,0.11123708998724187,0.08347456108959334,2.0
zero,2017-04-30,2017-05-31,ok,0.02630370422214043,0.02633191421162991,2.8142694017551,1000,1000,0.0,0.0011714981746318081,100,100,0.27451700771879123,0.13581987297719975,2.0
zero,2017-05-31,2017-06-30,ok,-0.005107686805803584,-0.005106927088364796,2.9236867314316752,1000,1000,0.0006156543264088584,0.0006156543264088584,100,100,0.22264180954584603,0.1100171633654588,2.0
zero,2017-06-30,2017-07-31,ok,0.040415639931148044,0.04041563993114806,2.71765208525356,1000,1000,0.0,0.0,100,100,0.19165314127925204,0.11857442378704827,2.0
zero,2017-07-31,2017-08-31,ok,0.029904343983661062,0.02993671339171412,3.065826280508003,1000,1000,0.022400316111712903,0.022400316111712903,100,100,0.13613368255352562,0.09062923073409475,2.0
zero,2017-08-31,2017-09-30,ok,0.010325535655772105,0.010320566856458706,2.078453415936642,1000,1000,0.0026317792973523137,0.0026317792973523137,100,100,0.12785187038943355,0.09600972170211872,2.0
zero,2017-09-30,2017-10-31,ok,0.1172294357952897,0.11722943579528973,1.9340348938496867,1000,1000,0.0,0.0,100,100,0.16447187954837014,0.12041571372345818,2.0
zero,2017-10-31,2017-11-30,ok,-0.001989740732795826,-0.00198974073279583,3.2888427174876087,1000,1000,0.0,0.0,100,100,0.10971731951363783,0.07362491544482971,1.9999999999999998
zero,2017-11-30,2017-12-31,ok,-0.0072153934233441675,-0.007214782823451218,2.784380435507478,1000,1000,0.002125640039879523,0.002125640039879523,100,100,0.1729005449350503,0.10132507297449961,2.0
zero,2017-12-31,2018-01-31,ok,0.054735477500083084,0.05473547750008307,1.6021779039853619,1000,1000,0.0,0.0,100,100,0.19549353340510764,0.11729027492110927,2.0
zero,2018-01-31,2018-02-28,ok,0.05414053266286805,0.054140532662868036,2.9524658748584263,1000,1000,0.0,0.0,100,100,0.284907609652029,0.1567252838225049,2.0
zero,2018-02-28,2018-03-31,ok,-0.02233638184166504,-0.02233638184166505,2.1439666809950477,1000,1000,0.0,0.0,100,100,0.14748184726365152,0.10665164398875016,2.0
zero,2018-03-31,2018-04-30,ok,-0.00039118715548957996,-0.00039118715548958077,1.908225004691632,1000,1000,0.0,0.0,100,100,0.20707847136919771,0.12001002580850349,2.0
zero,2018-04-30,2018-05-31,ok,0.06088843511715106,0.06088843511715106,3.3194703576420124,1000,1000,0.0,0.0,100,100,0.10201580302462618,0.06713876406994071,2.0
zero,2018-05-31,2018-06-30,ok,0.002144102023773005,0.0021441020237730037,2.472318922425868,1000,1000,0.0,0.0,100,100,0.2894297194691628,0.1431422261889167,1.9999999999999998
zero,2018-06-30,2018-07-31,ok,-0.005712295976172814,-0.0057122959761728076,2.1716603040581193,1000,1000,0.0,0.0,100,100,0.24545443731847075,0.15185072951704198,1.9999999999999996
zero,2018-07-31,2018-08-31,ok,0.08498185066354932,0.08497994829232972,2.2864741694605613,1000,1000,0.0006039273713101944,0.0006039273713101944,100,100,0.21877770257700915,0.1513795970667864,2.0
zero,2018-08-31,2018-09-30,ok,0.013626949935812512,0.01362694993581251,2.480878322244441,1000,1000,0.0,0.0,100,100,0.13821988232804952,0.11633041785526765,1.9999999999999998
zero,2018-09-30,2018-10-31,ok,-0.04438698321319078,-0.044386983213190796,2.0737394329370233,1000,1000,0.0,0.0,100,100,0.1855432284614287,0.13173634955492453,2.0
zero,2018-10-31,2018-11-30,ok,-0.002801232343837157,-0.0027959532647051475,2.771098796492193,1000,1000,0.0014704955799485265,0.0014704955799485265,100,100,0.3038981547571783,0.15349277158318925,2.0000000000000004
zero,2018-11-30,2018-12-31,ok,0.00676848029880937,0.006768480298809375,2.3444888953217387,1000,1000,0.0,0.0,100,100,0.1979315350524736,0.14086046480018677,2.0000000000000004
zero,2018-12-31,2019-01-31,ok,0.019803835986957497,0.019810987427689983,1.9496796346107317,1000,1000,0.0018623543574185846,0.0018623543574185846,100,100,0.27949060014768284,0.1563405216316367,1.9999999999999996
zero,2019-01-31,2019-02-28,ok,0.0007877162976222373,0.000787716297622239,3.4222719312184338,1000,1000,0.0,0.0,100,100,0.15948014562140925,0.09572634930456186,2.0
zero,2019-02-28,2019-03-31,ok,0.014403952630423395,0.014400561714042609,2.183071925945601,1000,1000,0.0008762057831482555,0.0008762057831482555,100,100,0.19670473234094418,0.09430153268899165,2.0
zero,2019-03-31,2019-04-30,ok,-0.05518818813223167,-0.055198591656098035,2.4495673571793626,1000,1000,0.002447887968555729,0.002447887968555729,100,100,0.1180494362877682,0.07607179082994597,2.0
zero,2019-04-30,2019-05-31,ok,0.04058331474525803,0.04058331474525801,3.018950110727991,1000,1000,0.0,0.0,100,100,0.17327304215582806,0.1109407529373994,2.0
zero,2019-05-31,2019-06-30,ok,-0.00012046205303039041,-0.00012533959188709844,2.033179049094956,1000,1000,0.0013161194972206897,0.0013161194972206897,100,100,0.23764465533167478,0.15252819589957853,1.9999999999999998
zero,2019-06-30,2019-07-31,ok,0.032911652494316164,0.032911652494316164,1.9532133517902122,1000,1000,0.0,0.0,100,100,0.21940727204976768,0.1416279274222233,2.0
zero,2019-07-31,2019-08-31,ok,0.05442804003037071,0.05439687299654065,2.983441348955375,1000,1000,0.008167461695506823,0.008167461695506823,100,100,0.1759627361589301,0.10991229111368578,2.0
zero,2019-08-31,2019-09-30,ok,-0.036291225065395206,-0.036291225065395206,2.7292158578200865,1000,1000,0.0,0.0,100,100,0.1494444339133743,0.10770582524148134,2.0
zero,2019-09-30,2019-10-31,ok,-0.026074024926686312,-0.026074024926686316,2.108010543224124,1000,1000,0.0,0.0,100,100,0.16395668894937776,0.0991611459005028,2.0
zero,2019-10-31,2019-11-30,ok,-0.03968631171850604,-0.039686311718506055,2.5633310867193497,1000,1000,0.0,0.0,100,100,0.13965384047939186,0.10507309120423827,2.0
