missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2018-11-30,2018-12-31,ok,0.024822398612862583,0.024792428585407502,0.9427257099641133,1000,972,0.007764255817380047,0.007764255817380047,97,97,0.18428728927367632,0.105186231620612,2.0
zero,2018-12-31,2019-01-31,ok,-0.04087526596306061,-0.04090460780730129,1.1386852141517492,1000,975,0.007641105271015129,0.007641105271015129,97,97,0.21558306425900367,0.11373248097947934,1.9999999999999996
zero,2019-01-31,2019-02-28,ok,-0.02277111026157695,-0.02277111026157696,1.3772657632698317,1000,972,0.0,0.0,97,97,0.18890932766947224,0.09395070547296006,2.0
zero,2019-02-28,2019-03-31,ok,0.013897589431676974,0.013894262522097113,0.8831488831094276,1000,971,0.0008596665581026626,0.0008596665581026626,97,97,0.1929917417418288,0.09431556344669664,1.9999999999999998
zero,2019-03-31,2019-04-30,ok,-0.0074038576906442725,-0.007406205302911273,1.4197068857856736,1000,965,0.0005523793569404755,0.0005523793569404755,96,96,0.26613096273833403,0.11667987423196298,2.0
zero,2019-04-30,2019-05-31,ok,0.05081188637870768,0.05081188637870767,1.3340353520953367,1000,963,0.0,0.0,96,96,0.21453552912212676,0.10090885717193523,2.0
zero,2019-05-31,2019-06-30,ok,-0.03981019661826074,-0.03981470834794091,1.144367860344721,1000,961,0.001217412218071126,0.001217412218071126,96,96,0.20270102549347324,0.10290504916474805,2.0
zero,2019-06-30,2019-07-31,ok,0.007920270384915225,0.007920270384915223,1.0683895701261328,1000,963,0.0,0.0,96,96,0.21453419967476095,0.09827935069838961,2.0
zero,2019-07-31,2019-08-31,ok,0.06685360373158018,0.06683072890392042,0.7222896290023486,1000,960,0.005994451692812464,0.005994451692812464,96,96,0.2009491771261316,0.09673686573258863,2.0
zero,2019-08-31,2019-09-30,ok,-0.05451214599455414,-0.05451214599455414,0.6849551836074804,1000,964,0.0,0.0,96,96,0.1764063470474909,0.08739461199028332,2.0
zero,2019-09-30,2019-10-31,ok,-0.05171936156169735,-0.0517296159027698,1.9421923324907362,1000,970,0.0033489030282354256,0.0033489030282354256,97,97,0.306706573275137,0.14202879949625014,1.9999999999999998
zero,2019-10-31,2019-11-30,ok,-0.013424857151302011,-0.01342485715130201,1.014274206388548,1000,969,0.0,0.0,96,96,0.37509125755226946,0.19305334662103127,2.0
zero,2019-11-30,2019-12-31,ok,0.001550580699930966,0.0015505806999309769,1.2367361934764372,1000,972,0.0,0.0,97,97,0.34217950687909676,0.21488660004729393,2.0
zero,2019-12-31,2020-01-31,ok,0.1158823185888558,0.11588687727361209,1.7554773236646517,1000,976,0.002657394637157967,0.002657394637157967,97,97,0.20578380663857496,0.13259767446145346,2.0000000000000004
zero,2020-01-31,2020-02-29,ok,0.021428878625744465,0.02142558328142119,1.1498314370321054,1000,970,0.0013639670212250256,0.0013639670212250256,97,97,0.15153529466767046,0.11594660937933018,1.9999999999999996
zero,2020-02-29,2020-03-31,ok,0.15455628059087148,0.15455628059087154,0.9330113020787496,1000,970,0.0,0.0,97,97,0.15308279278001014,0.12353496151407706,2.0
zero,2020-03-31,2020-04-30,ok,-0.011471334807406636,-0.011471335745398135,1.3179823606190717,1000,961,0.00015633191730012651,0.00015633191730012651,96,96,0.18007580902888265,0.139049639643375,2.0
zero,2020-04-30,2020-05-31,ok,0.01441273565325231,0.014413879448515514,1.1399774063221768,1000,961,0.010222132484729174,0.010222132484729174,96,96,0.15629523723202254,0.12583209048067998,2.0
zero,2020-05-31,2020-06-30,ok,0.051814355128305234,0.05181435512830524,0.6013044596843216,1000,960,0.0,0.0,96,96,0.1483731948723388,0.12309115087242019,1.9999999999999996
zero,2020-06-30,2020-07-31,ok,0.07848312708339632,0.0784831270833963,0.846263437659912,1000,959,0.0,0.0,95,95,0.17266134820791407,0.13762161554387867,2.0
zero,2020-07-31,2020-08-31,ok,0.06751876303973936,0.06751876303973936,0.9751522961119661,1000,959,0.0,0.0,95,95,0.18307123162356928,0.13516742264974918,2.0
zero,2020-08-31,2020-09-30,ok,0.03244802840420301,0.03244802840420301,1.7046084369453989,1000,963,0.0,0.0,96,96,0.5757954784733413,0.4092344588695714,2.0000000000000004
zero,2020-09-30,2020-10-31,ok,0.02490390548869465,0.024903905488694658,0.5861174555828053,1000,962,0.0,0.0,96,96,0.514413779029471,0.3471362371323026,2.0
zero,2020-10-31,2020-11-30,ok,-0.06039966629857041,-0.06039996577002382,0.9988088071745822,1000,961,0.0022687231318890035,0.0022687231318890035,96,96,0.43707097241433324,0.2696291315058355,2.0
zero,2020-11-30,2020-12-31,ok,-0.044604576162354866,-0.04460466113578809,0.7834155258393514,1000,959,0.0007081119434455487,0.0007081119434455487,95,95,0.4605042720253173,0.28472319089249487,1.9999999999999998
zero,2020-12-31,2021-01-31,ok,0.017820676627797225,0.017820676627797228,0.6089704570065055,1000,953,0.0,0.0,95,95,0.4463886574773356,0.2799973102347831,2.0000000000000004
zero,2021-01-31,2021-02-28,ok,-0.0246519734195033,-0.024651973419503297,0.3131201267155919,1000,943,0.0,0.0,94,94,0.4461835419487017,0.2789138322624448,2.0
zero,2021-02-28,2021-03-31,ok,-0.06734712332337005,-0.06734712332337005,0.5246698831042274,1000,944,0.0,0.0,94,94,0.3808124094758411,0.224034032858553,2.0
zero,2021-03-31,2021-04-30,ok,0.037443856809968104,0.037443856809968104,0.716839629938232,1000,946,0.0,0.0,94,94,0.3853356469638245,0.22651788588049526,2.0
zero,2021-04-30,2021-05-31,ok,0.008491508205474264,0.008491508205474257,0.834200192345389,1000,936,0.0,0.0,93,93,0.4300649284551283,0.2627836282793365,2.0
zero,2021-05-31,2021-06-30,ok,0.01698585824323895,0.016985858243238946,0.5062981506834124,1000,937,0.0,0.0,93,93,0.41307470513666816,0.2483218395073286,2.0
zero,2021-06-30,2021-07-31,ok,-0.004495673280785392,-0.00449567328078539,0.6515872097010562,1000,928,0.0,0.0,92,92,0.364708091379187,0.22054350149814322,2.0
zero,2021-07-31,2021-08-31,ok,0.008051862812096147,0.008051862812096145,0.5000816861038248,1000,926,0.0,0.0,92,92,0.38055969967243597,0.23493813110038975,2.0000000000000004
zero,2021-08-31,2021-09-30,ok,-0.022481475709455117,-0.022481475709455134,0.2742040969577236,1000,928,0.0,0.0,92,92,0.37505721481548143,0.2374560444598126,2.0
zero,2021-09-30,2021-10-31,ok,-0.0441901830754578,-0.044190183075457794,0.6959780671038396,1000,928,0.0,0.0,92,92,0.3893581923574914,0.2543491283140702,1.9999999999999998
zero,2021-10-31,2021-11-30,ok,-0.035026723930266276,-0.035026723930266276,1.9320786709001447,1000,928,0.0,0.0,92,92,0.31583368679704643,0.18224838549430086,2.0
zero,2021-11-30,2021-12-31,ok,-0.035467870916409,-0.035467870916408996,1.411566964607219,1000,939,0.0,0.0,93,93,0.20811336374893755,0.13482335589195532,1.9999999999999998
zero,2021-12-31,2022-01-31,ok,-0.020285599699200973,-0.020285599699200976,1.3612765618948899,1000,943,0.0,0.0,94,94,0.24712501389807387,0.15823380789064753,1.9999999999999996
zero,2022-01-31,2022-02-28,ok,-0.0034688036782064926,-0.003468803678206498,1.6485168850545797,1000,950,0.0,0.0,95,95,0.33140918017317583,0.21676091113804802,2.0
zero,2022-02-28,2022-03-31,ok,0.030425388220949482,0.030425388220949486,0.7048195210251653,1000,956,0.0,0.0,95,95,0.2875880935117889,0.1899523908347157,2.0
zero,2022-03-31,2022-04-30,ok,0.0938239821792684,0.09382398217926842,1.0247780177177546,1000,962,0.0,0.0,96,96,0.20923674722785363,0.14299699027363205,2.0
zero,2022-04-30,2022-05-31,ok,0.007794004015440361,0.00779400401544036,1.0130183069502712,1000,962,0.0,0.0,96,96,0.2659370114828101,0.1643346116868412,1.9999999999999996
zero,2022-05-31,2022-06-30,ok,0.059827811727230125,0.05982752725649307,0.4235187682549192,1000,963,0.00025085602916063917,0.00025085602916063917,96,96,0.26306648984012443,0.1641298059453305,1.9999999999999998
zero,2022-06-30,2022-07-31,ok,-0.06388189657403218,-0.06388628033856808,1.5337813764775072,1000,971,0.0026993623989618157,0.0026993623989618157,97,97,0.1934748584420207,0.11631529183551559,2.0
zero,2022-07-31,2022-08-31,ok,0.019092173293034444,0.019091420443038486,1.6490245474710508,1000,974,0.0001980142019893271,0.0001980142019893271,97,97,0.2271528904116104,0.1890880389556333,2.0
zero,2022-08-31,2022-09-30,ok,0.05835208016116466,0.05835208016116466,1.5329421233097693,1000,977,0.0,0.0,97,97,0.1910106476893841,0.1182538174155969,2.0
zero,2022-09-30,2022-10-31,ok,0.1470238986330901,0.1470238986330901,0.822714102704569,1000,983,0.0,0.0,98,98,0.17507427730610642,0.11352975606672447,2.0000000000000004
zero,2022-10-31,2022-11-30,ok,-0.0016991468256113873,-0.0017097390091224047,0.8675653062902842,1000,987,0.0018543738639747419,0.0018543738639747419,98,98,0.1802125099819856,0.11221830450958994,2.0
zero,2022-11-30,2022-12-31,ok,0.0810170537141507,0.08101337342319666,0.6397824412919848,1000,989,0.0005445828579528391,0.0005445828579528391,98,98,0.17043865863203173,0.10295291011910832,2.0
zero,2022-12-31,2023-01-31,ok,-0.1855620165650928,-0.18557164813306443,0.5828143043306184,1000,988,0.0013735835669749085,0.0013735835669749085,98,98,0.15379856977935374,0.09391157885869489,2.0
zero,2023-01-31,2023-02-28,ok,-0.027253748286331023,-0.027253748286331026,1.6081187078493078,1000,990,0.0,0.0,99,99,0.21367588166729495,0.11606439016938681,2.0
zero,2023-02-28,2023-03-31,ok,-0.08485306741985942,-0.0848575162536852,1.063405043565162,1000,990,0.0006114395032686069,0.0006114395032686069,99,99,0.21461564253606694,0.11795410883479301,2.0
zero,2023-03-31,2023-04-30,ok,0.01696328005394456,0.016965709459982707,1.695589612713473,1000,989,0.00033370962062483767,0.00033370962062483767,98,98,0.1604206882458042,0.09776378354688445,2.0000000000000004
zero,2023-04-30,2023-05-31,ok,-0.10921573160176183,-0.10921573160176185,1.3887803052082623,1000,989,0.0,0.0,98,98,0.20248243037985034,0.12894292362991128,2.0
zero,2023-05-31,2023-06-30,ok,0.0006833332958471337,0.0006833332958471393,1.6364221670784316,1000,989,0.0,0.0,98,98,0.19882698698396145,0.1558122053365813,2.0000000000000004
zero,2023-06-30,2023-07-31,ok,-0.031659608515192915,-0.03166453672690468,1.5937940083652842,1000,989,0.0005611719097884036,0.0005611719097884036,98,98,0.2971649026892117,0.21547216255266743,1.9999999999999998
zero,2023-07-31,2023-08-31,ok,0.013785694734943798,0.013785694734943801,0.6447907223516627,1000,990,0.0,0.0,99,99,0.26673770808438824,0.1984723904291496,2.0
zero,2023-08-31,2023-09-30,ok,-0.025183368812314397,-0.025183368812314397,1.4366584789126722,1000,989,0.0,0.0,98,98,0.15888019494268257,0.12967667125660742,2.0
zero,2023-09-30,2023-10-31,ok,0.059387600695592645,0.05938910506386861,1.3997059247440267,1000,987,0.001044804424060091,0.001044804424060091,98,98,0.21489926502716375,0.1343938409245919,2.0
zero,2023-10-31,2023-11-30,ok,-0.02123097640141742,-0.021230976401417433,1.280799992314408,1000,986,0.0,0.0,98,98,0.2642542401113639,0.16369067671834064,2.0
zero,2023-11-30,2023-12-31,ok,-0.03393581983888629,-0.033935819838886286,1.136426576191814,1000,986,0.0,0.0,98,98,0.267199725743686,0.17006092131061476,1.9999999999999998
zero,2023-12-31,2024-01-31,ok,0.09756989573714414,0.09755197634240888,1.3376754074096513,1000,987,0.0018946283289555674,0.0018946283289555674,98,98,0.24540320165070265,0.12864775991188898,2.0
zero,2024-01-31,2024-02-29,ok,0.09201389083987398,0.09201858627563708,0.6978331850582339,1000,988,0.0005558044227163754,0.0005558044227163754,98,98,0.24258849822309228,0.12963323574285723,2.0
zero,2024-02-29,2024-03-31,ok,-0.013755514884553238,-0.01375551488455324,0.8558626085109411,1000,989,0.0,0.0,98,98,0.21862615020915407,0.13012685118526296,1.9999999999999998
zero,2024-03-31,2024-04-30,ok,-0.014303755523523101,-0.014307983114180179,1.133257560801359,1000,989,0.0004345796316898073,0.0004345796316898073,98,98,0.21571182561772828,0.1369392010940814,2.0
zero,2024-04-30,2024-05-31,ok,0.050014628843553156,0.05001462884355315,0.936682714418031,1000,986,0.0,0.0,98,98,0.2014554363660698,0.15797495759249217,2.0
zero,2024-05-31,2024-06-30,ok,0.0652793642553611,0.06527557745787992,0.8049103058006937,1000,987,0.0004590057552906427,0.0004590057552906427,98,98,0.22558558004270504,0.171709546229012,2.0
zero,2024-06-30,2024-07-31,ok,-0.026587688743817006,-0.026587688743817017,1.757389879020407,1000,987,0.0,0.0,98,98,0.47324600882112045,0.3367946841675923,2.0000000000000004
zero,2024-07-31,2024-08-31,ok,0.034952359309388684,0.03495002349983317,1.4661104586654994,1000,986,0.0002642916446592062,0.0002642916446592062,98,98,0.4169039040322918,0.23766996024183792,1.9999999999999998
zero,2024-08-31,2024-09-30,ok,-0.03937215470104756,-0.03937215470104756,0.6353278840300449,1000,984,0.0,0.0,98,98,0.4147282103082689,0.241901038193221,2.0
zero,2024-09-30,2024-10-31,ok,-0.05494892829324534,-0.054948928293245325,1.0098189803563793,1000,982,0.0,0.0,98,98,0.4120866308037447,0.28929271897096365,2.0
zero,2024-10-31,2024-11-30,ok,0.02355128679127852,0.023551286791278526,0.8973493682243188,1000,981,0.0,0.0,98,98,0.4526954333390184,0.27340468295062414,2.0
zero,2024-11-30,2024-12-31,ok,-0.047656678553921264,-0.047656678553921264,0.6191585663277969,1000,981,0.0,0.0,98,98,0.42108647893703693,0.24004394558515388,2.0
adverse_100,1999-07-31,1999-08-31,ok,0.0017062592341276384,0.006971529874940997,1.9999999999999996,1000,931,0.002622470624267022,0.002622470624267022,93,93,0.22310731459168828,0.11538761885668837,1.9999999999999996
adverse_100,1999-08-31,1999-09-30,ok,0.046230533980347537,0.04799185273387285,1.3815121626034343,1000,930,0.000883934353542535,0.000883934353542535,93,93,0.11230671325124354,0.09258165157085399,2.0
adverse_100,1999-09-30,1999-10-31,ok,0.0005297315802055211,0.0005297315802055253,1.505162580682383,1000,917,0.0,0.0,91,91,0.2871869127735464,0.14648345806028262,2.0
adverse_100,1999-10-31,1999-11-30,ok,0.06102571274257186,0.061025712742571854,1.9781208682161264,1000,896,0.0,0.0,89,89,0.24765288319045872,0.13947705751676676,2.0
adverse_100,1999-11-30,1999-12-31,ok,0.22665891008260505,0.22783171878012828,1.3564627962553044,1000,875,0.0005886199141183054,0.0005886199141183054,87,87,0.2807999136986304,0.16322259966500563,1.9999999999999996
adverse_100,1999-12-31,2000-01-31,ok,-0.06918508467791185,-0.0691850846779118,1.1252792274001653,1000,864,0.0,0.0,86,86,0.28050283278527854,0.14730796611472088,2.0000000000000004
adverse_100,2000-01-31,2000-02-29,ok,0.3273500385181788,0.33092123290489445,1.6499220125850047,1000,861,0.001793299414342477,0.001793299414342477,86,86,0.19183171207503463,0.10527021814692343,2.0
adverse_100,2000-02-29,2000-03-31,ok,-0.24213607276635596,-0.23257609066189047,1.1312698166735513,1000,834,0.004801005051342451,0.004801005051342451,83,83,0.17438899280595963,0.1049962834781828,2.0
adverse_100,2000-03-31,2000-04-30,ok,-0.02013016358261444,-0.014689054561195833,1.865023507835042,1000,857,0.002733113165705725,0.002733113165705725,85,85,0.14397235712930045,0.11220601345724754,2.0
adverse_100,2000-04-30,2000-05-31,ok,-0.014591184653451383,-0.011439122211817712,1.2999432955182468,1000,885,0.0015836040152176043,0.0015836040152176043,88,88,0.29748002450591243,0.171551330211871,2.0
adverse_100,2000-05-31,2000-06-30,ok,0.1005387444968401,0.106608571001819,1.6741406872927034,1000,897,0.0030463186695883966,0.0030463186695883966,89,89,0.17942668785086643,0.12188404830268139,2.0
adverse_100,2000-06-30,2000-07-31,ok,-0.11663598804500143,-0.02434888025846356,1.5207410803505914,1000,871,0.04636104139906089,0.04636104139906089,87,87,0.27099884479037334,0.1814348667667578,2.0000000000000004
adverse_100,2000-07-31,2000-08-31,ok,0.13238204803125475,0.13238204803125475,1.4224440589255278,1000,887,0.0,0.0,88,88,0.19518022037009297,0.15842974390578424,2.0
adverse_100,2000-08-31,2000-09-30,ok,-0.0009692178620227141,0.0017863930886080257,1.161753146626187,1000,889,0.001384858559961256,0.001384858559961256,88,88,0.21213757609259953,0.13208734318487517,2.0
adverse_100,2000-09-30,2000-10-31,ok,-0.10442485899159543,-0.10442485899159545,1.2340226167656356,1000,901,0.0,0.0,90,90,0.22038785269955025,0.13549136522751423,2.0
adverse_100,2000-10-31,2000-11-30,ok,-0.13770183011685094,-0.13451968895038388,1.6698763553767375,1000,918,0.0015990112732163252,0.0015990112732163252,91,91,0.204744035509696,0.10052312661888699,1.9999999999999998
adverse_100,2000-11-30,2000-12-31,ok,0.06755659582105342,0.09052834972091588,1.9110162294216106,1000,942,0.011542539275233354,0.011542539275233354,94,94,0.2008331398084976,0.12850090625315866,2.0000000000000004
adverse_100,2000-12-31,2001-01-31,ok,-0.2234548363893928,-0.19562521993733611,1.4763315601414568,1000,946,0.01398814808644557,0.01398814808644557,94,94,0.18317341178461102,0.10348542678700344,2.0
adverse_100,2001-01-31,2001-02-28,ok,0.1475544530091568,0.19462483612337853,1.4702641418902014,1000,950,0.023621480826570337,0.023621480826570337,95,95,0.18564900714907284,0.10684345856428863,2.0
adverse_100,2001-02-28,2001-03-31,ok,0.09774119065857138,0.10722082511584442,1.4212721576551786,1000,958,0.004734891000742453,0.004734891000742453,95,95,0.2110058686990649,0.12245072637690695,2.0
adverse_100,2001-03-31,2001-04-30,ok,-0.13009901046002087,-0.1300990104600209,1.2977535548319616,1000,965,0.0,0.0,96,96,0.26018263404766223,0.13677635144697337,2.0
adverse_100,2001-04-30,2001-05-31,ok,0.04778354000672561,0.04854672301923064,1.3388913440627126,1000,965,0.00038038075431153813,0.00038038075431153813,96,96,0.26442453813566646,0.1378097371867051,2.0
adverse_100,2001-05-31,2001-06-30,ok,-0.025999741142785904,-0.023116351639814202,0.64702333055322,1000,957,0.001445710936467354,0.001445710936467354,95,95,0.2618878231869446,0.13772436625923115,2.0000000000000004
adverse_100,2001-06-30,2001-07-31,ok,0.03473304643888555,0.04605525721644639,1.0571773028057045,1000,960,0.0056781341129852605,0.0056781341129852605,96,96,0.24212560431462316,0.13212683196862562,2.0
adverse_100,2001-07-31,2001-08-31,ok,0.04544639756096609,0.06009411589063581,1.1612384679083612,1000,968,0.007313445302217416,0.007313445302217416,96,96,0.15601625345036044,0.11134578384544057,2.0
adverse_100,2001-08-31,2001-09-30,ok,0.10577918623212196,0.12916678818016317,0.8819747090955689,1000,971,0.011720838400758646,0.011720838400758646,97,97,0.16174511860269036,0.12244173981097657,2.0
adverse_100,2001-09-30,2001-10-31,ok,-0.10398182764014344,-0.09632452461590361,1.2066812189186056,1000,972,0.003836916229678647,0.003836916229678647,97,97,0.19508848498182674,0.1254410746738431,2.0
adverse_100,2001-10-31,2001-11-30,ok,-0.17900187644376428,-0.13314270960240912,0.7481679425191021,1000,971,0.02296975752659158,0.02296975752659158,97,97,0.20526908016124926,0.13151281225763278,1.9999999999999998
adverse_100,2001-11-30,2001-12-31,ok,0.03784835435770593,0.03953705490351452,1.5119310666490544,1000,970,0.0008456051509483038,0.0008456051509483038,97,97,0.18504755269928333,0.12085978358835073,2.0
adverse_100,2001-12-31,2002-01-31,ok,-0.018983711561724917,-0.009576067452450281,1.436237477060482,1000,970,0.0047103694681981095,0.0047103694681981095,97,97,0.21417682177043212,0.151272722589578,2.0
adverse_100,2002-01-31,2002-02-28,ok,0.035501013975974764,0.037510850583096986,1.317472666376473,1000,970,0.0010062112850624202,0.0010062112850624202,97,97,0.15060582027152167,0.11193529158356495,2.0
adverse_100,2002-02-28,2002-03-31,ok,-0.01710736254098781,-0.01710736254098781,1.6386109449069641,1000,977,0.0,0.0,97,97,0.26162338774644894,0.186803273637651,1.9999999999999998
adverse_100,2002-03-31,2002-04-30,ok,0.12289053763426432,0.1228905376342643,1.3749319066722494,1000,974,0.0,0.0,97,97,0.2199635119947675,0.14519749003908441,2.0
adverse_100,2002-04-30,2002-05-31,ok,0.029858738985746643,0.029858738985746643,0.8048320307899841,1000,971,0.0,0.0,97,97,0.1980364871653618,0.14069046902640117,2.0
adverse_100,2002-05-31,2002-06-30,ok,0.06702272230987216,0.06702272230987215,0.8171088723212575,1000,973,0.0,0.0,97,97,0.18382257784623748,0.12885570644494415,2.0000000000000004
adverse_100,2002-06-30,2002-07-31,ok,0.005459755521639767,0.007755125591090598,1.1140520009993773,1000,969,0.001149417206455544,0.001149417206455544,96,96,0.19454542484197437,0.12683032804671507,2.0
adverse_100,2002-07-31,2002-08-31,ok,-0.022893990525046187,-0.018132617198718917,0.9385826703405462,1000,974,0.0023840290719224686,0.0023840290719224686,97,97,0.20187554403597585,0.13879948315095247,2.0
adverse_100,2002-08-31,2002-09-30,ok,0.08856466077517766,0.08856466077517766,1.3276183566178799,1000,976,0.0,0.0,97,97,0.21944632095616268,0.16206137243216553,1.9999999999999998
adverse_100,2002-09-30,2002-10-31,ok,-0.14083110617672964,-0.1408311061767297,1.6885423592356306,1000,981,0.0,0.0,98,98,0.15447159057043777,0.10600677618458043,1.9999999999999998
adverse_100,2002-10-31,2002-11-30,ok,-0.13130962174230554,-0.12933425074471497,1.6943783481361585,1000,980,0.0009888384844681643,0.0009888384844681643,98,98,0.14932689318336292,0.10524446835592427,1.9999999999999998
adverse_100,2002-11-30,2002-12-31,ok,-0.0025112915263898567,-0.0025112915263898515,2.070127647121507,1000,978,0.0,0.0,97,97,0.12669086176093408,0.08572454387316,2.0
adverse_100,2002-12-31,2003-01-31,ok,-0.012237732210540172,-0.00450535644825017,1.5898641142299712,1000,979,0.003869802276471228,0.003869802276471228,97,97,0.15138825626620947,0.11598299110779828,2.0
adverse_100,2003-01-31,2003-02-28,ok,0.022042935452935078,0.022042935452935074,1.2593270006941193,1000,977,0.0,0.0,97,97,0.1611950508127835,0.11255954104715166,2.0000000000000004
adverse_100,2003-02-28,2003-03-31,ok,0.0066067341136627445,0.006606734113662744,1.0451182336264586,1000,983,0.0,0.0,98,98,0.18403933368930614,0.11373656991433688,2.0
adverse_100,2003-03-31,2003-04-30,ok,-0.09098688809057788,-0.0774828306933004,1.0877301590537147,1000,984,0.006748358737962911,0.006748358737962911,98,98,0.20609101215679,0.1249323361829393,2.0
adverse_100,2003-04-30,2003-05-31,ok,-0.016405243820878934,-0.013309313242372809,1.3961419083026974,1000,986,0.0015493643652749031,0.0015493643652749031,98,98,0.22025950420106805,0.11641745930740885,2.0
adverse_100,2003-05-31,2003-06-30,ok,-0.0019395821931540442,-0.0019395821931540416,1.0304586746253173,1000,985,0.0,0.0,98,98,0.23334095904442087,0.09944200295032049,2.0
adverse_100,2003-06-30,2003-07-31,ok,0.0013267424997336233,0.006715893701517381,1.269578554838228,1000,982,0.0026963929697534934,0.0026963929697534934,98,98,0.25594955169647526,0.11553841681475632,2.0
adverse_100,2003-07-31,2003-08-31,ok,-0.020994909511538137,-0.01870367433685617,1.226297623907417,1000,983,0.0011448288002975796,0.0011448288002975796,98,98,0.2148591011818197,0.1052703013178767,1.9999999999999998
adverse_100,2003-08-31,2003-09-30,ok,-0.01635324395460223,-0.01635324395460223,1.4357525760580105,1000,981,0.0,0.0,98,98,0.181626399510127,0.10132434537439466,2.0
adverse_100,2003-09-30,2003-10-31,ok,0.014478862625433053,0.014478862625433065,1.1661050299820632,1000,979,0.0,0.0,97,97,0.20062795587387533,0.11928757650161725,2.0
adverse_100,2003-10-31,2003-11-30,ok,0.01800313386048774,0.01800313386048774,1.433605183751735,1000,980,0.0,0.0,98,98,0.172085536267049,0.09136728107764336,1.9999999999999998
adverse_100,2003-11-30,2003-12-31,ok,-0.054811309344064335,-0.054811309344064335,1.091406281240105,1000,979,0.0,0.0,97,97,0.18696188446209305,0.11261684114863538,2.0
adverse_100,2003-12-31,2004-01-31,ok,-0.009587428996517875,-0.009648140927022665,1.2471837871261113,1000,976,0.0,0.0006269044081697417,97,97,0.1769928591006175,0.10546346044117277,2.0
adverse_100,2004-01-31,2004-02-29,ok,0.02571921760012081,0.025719217600120803,1.0356866769806716,1000,980,0.0,0.0,98,98,0.19409035998698687,0.1023705387000895,2.0
adverse_100,2004-02-29,2004-03-31,ok,0.017772732512288333,0.02534049403698938,0.6493039622424376,1000,976,0.0037833106520318944,0.0037833106520318944,97,97,0.18399390933043083,0.0989654341147559,1.9999999999999998
adverse_100,2004-03-31,2004-04-30,ok,-0.039271156796677746,-0.033818703662986165,0.7528457189357836,1000,980,0.0027283956413806892,0.0027283956413806892,98,98,0.17927931133072988,0.09708071475281205,2.0
adverse_100,2004-04-30,2004-05-31,ok,-0.004692492951408266,-0.004692492951408267,1.769526825307439,1000,977,0.0,0.0,97,97,0.13806773699864852,0.07973779974478067,2.0
adverse_100,2004-05-31,2004-06-30,ok,0.006384094786936294,0.006384094786936291,1.3253591546473331,1000,978,0.0,0.0,97,97,0.14841823227969597,0.09117358506094814,2.0
adverse_100,2004-06-30,2004-07-31,ok,-0.007651556515855508,-0.007651556515855508,1.438721910582497,1000,973,0.0,0.0,97,97,0.16098553262203547,0.09493787461342437,2.0
adverse_100,2004-07-31,2004-08-31,ok,-0.018369976147190315,-0.013648798949456543,0.8947018607251999,1000,970,0.0023632259590371713,0.0023632259590371713,97,97,0.11389946506490181,0.08015438101197112,2.0
adverse_100,2004-08-31,2004-09-30,ok,0.060261533452227616,0.06026153345222761,0.9554994729722979,1000,969,0.0,0.0,96,96,0.14454435806601695,0.09653680204262986,2.0
adverse_100,2004-09-30,2004-10-31,ok,0.004341740776339907,0.005795721664499951,0.9443174585364048,1000,968,0.0006264544934212298,0.0018121950540003918,96,96,0.12775682661364476,0.08438292097632023,2.0
adverse_100,2004-10-31,2004-11-30,ok,0.04380613685604623,0.04380613685604623,0.8608992388063144,1000,967,0.0,0.0,96,96,0.14418577031456137,0.08560970730736131,2.0
adverse_100,2004-11-30,2004-12-31,ok,-0.045391632240819685,-0.026172891066808382,0.5771096536715368,1000,966,0.009625464363421288,0.009625464363421288,96,96,0.15974009461318703,0.09192300420117273,2.0000000000000004
adverse_100,2004-12-31,2005-01-31,ok,0.003964434730149119,0.003964434730149121,0.9962272688305868,1000,965,0.0,0.0,96,96,0.13228826398772453,0.08602091904133959,1.9999999999999998
adverse_100,2005-01-31,2005-02-28,ok,0.020760624138963076,0.02076062413896308,0.7449198790112175,1000,967,0.0,0.0,96,96,0.15682607868334594,0.09144371351752614,2.0
adverse_100,2005-02-28,2005-03-31,ok,-0.0021893202000551255,-0.002189320200055126,1.2662645813649442,1000,970,0.0,0.0,97,97,0.29978077900298816,0.15307801475498548,1.9999999999999998
adverse_100,2005-03-31,2005-04-30,ok,-0.03331809238744498,-0.03331809238744498,1.4853549709374483,1000,970,0.0,0.0,97,97,0.10322882249404568,0.0705879526494018,2.0
adverse_100,2005-04-30,2005-05-31,ok,-0.004300115181895842,0.0014139231342031587,0.5906416993197147,1000,973,0.0028638781462096722,0.0028638781462096722,97,97,0.10524884137236849,0.07502319577574906,2.0
adverse_100,2005-05-31,2005-06-30,ok,0.03850229738965046,0.03850229738965047,1.108680365091095,1000,975,0.0,0.0,97,97,0.09861324024945342,0.07408081113631867,1.9999999999999996
adverse_100,2005-06-30,2005-07-31,ok,0.001388912231390848,0.006311966178639721,1.3069855506675394,1000,974,0.00246740680403846,0.00246740680403846,97,97,0.08978922933671851,0.05928922674486928,2.0
adverse_100,2005-07-31,2005-08-31,ok,0.02124192734616671,0.022755168654992008,1.323690039468425,1000,970,0.0007544177545693079,0.0007544177545693079,97,97,0.09749477335941147,0.07195922668895087,2.0
