case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_0,2012-01-31,0.11408769904287303,0.048414005708124354,0.06567369333474868,1000.0
zero_cost_0,2012-02-29,0.025374155881575204,0.030163765012605304,-0.0047896091310301,1000.0
zero_cost_0,2012-03-31,-0.04905874864066255,-0.011444249625248513,-0.03761449901541404,1000.0
zero_cost_0,2012-04-30,-0.010643955810293631,-0.011278921674637796,0.0006349658643441652,1000.0
zero_cost_0,2012-05-31,-0.017104202357131282,0.038962831848315255,-0.056067034205446536,1.0
zero_cost_0,2012-06-30,-0.02556338280240018,-0.0453279598291031,0.01976457702670292,1.0
zero_cost_0,2012-07-31,-0.0296921094276468,-0.058428409473831,0.0287363000461842,1.0
zero_cost_0,2012-08-31,0.011170346582545492,0.006680230483740614,0.004490116098804878,1.0
zero_cost_0,2012-09-30,-0.001969128297325272,0.0014630525955046593,-0.0034321808928299315,1.0
zero_cost_0,2012-10-31,-0.011502784514141634,0.028095142692734634,-0.03959792720687627,1.0
zero_cost_0,2012-11-30,-0.01739970831548824,-0.013815384936332097,-0.0035843233791561426,10.0
zero_cost_0,2012-12-31,0.01026773431893358,-0.01876694496910628,0.029034679288039857,10.0
zero_cost_0,2013-01-31,0.009868938906766848,-0.07450026277600966,0.0843692016827765,10.0
zero_cost_0,2013-02-28,-0.021547368703159823,-0.008393030258575745,-0.013154338444584078,10.0
zero_cost_0,2013-03-31,-0.00950806543565264,-0.0005549403072107698,-0.008953125128441871,10.0
zero_cost_0,2013-04-30,0.01417453602965764,0.0027436292745669603,0.01143090675509068,10.0
zero_cost_0,2013-05-31,0.007952273546361188,-0.005291121567120579,0.013243395113481767,10.0
zero_cost_0,2013-06-30,-0.018421400653125482,-0.022597782388811508,0.004176381735686026,10.0
zero_cost_0,2013-07-31,-0.004607304696611664,-0.006768387779567584,0.00216108308295592,10.0
zero_cost_0,2013-08-31,0.0622659892959455,0.015973080437374207,0.04629290885857129,10.0
zero_cost_0,2013-09-30,-0.041584248835193224,0.027324084750676228,-0.06890833358586945,100.0
zero_cost_0,2013-10-31,0.019465613037600714,-0.027779630257649894,0.04724524329525061,100.0
zero_cost_0,2013-11-30,0.006557594538992331,-0.009232918204321575,0.015790512743313907,100.0
zero_cost_0,2013-12-31,0.0029151720307554747,0.01768204645343915,-0.014766874422683676,100.0
zero_cost_0,2014-01-31,-0.015294094432095007,0.01322904081977748,-0.028523135251872486,100.0
zero_cost_0,2014-02-28,-0.007307909189683199,0.019773149741429616,-0.027081058931112817,100.0
zero_cost_0,2014-03-31,0.03112985122328113,-0.017003682593398153,0.048133533816679286,100.0
zero_cost_0,2014-04-30,0.01295164123668645,-0.007277922303476303,0.020229563540162754,100.0
zero_cost_0,2014-05-31,0.009113378757048853,0.012276954156404608,-0.003163575399355755,100.0
zero_cost_0,2014-06-30,0.009806554269104732,0.03288075650294306,-0.023074202233838326,100.0
zero_cost_0,2014-07-31,0.01355956643080523,-0.017709972508636224,0.031269538939441455,100.0
zero_cost_0,2014-08-31,0.03312056613257253,-0.007126595185351964,0.040247161317924496,100.0
zero_cost_0,2014-09-30,-0.04217804866777168,-0.03894260496714755,-0.0032354437006241327,100.0
zero_cost_0,2014-10-31,-0.009210760677259469,-0.012318530546614815,0.003107769869355346,100.0
zero_cost_0,2014-11-30,-0.01001504057090828,-0.018657972962572763,0.008642932391664483,100.0
zero_cost_0,2014-12-31,-0.0025144869321012666,-0.004939070238532309,0.002424583306431042,100.0
zero_cost_0,2015-01-31,0.0605155559488175,-0.025464995276237072,0.08598055122505457,100.0
zero_cost_0,2015-02-28,-0.023287698532504272,0.031888845654406535,-0.05517654418691081,100.0
zero_cost_0,2015-03-31,0.01352036205106438,0.0035704274954622,0.00994993455560218,100.0
zero_cost_0,2015-04-30,0.01450585815919277,0.0040653284318990495,0.01044052972729372,100.0
zero_cost_0,2015-05-31,-0.002072613957506462,-0.03949668001352954,0.037424066056023074,100.0
zero_cost_0,2015-06-30,-0.013860019572271214,0.0021516526722810247,-0.016011672244552237,100.0
zero_cost_0,2015-07-31,0.03283976885142278,-0.06085386580414765,0.09369363465557043,100.0
zero_cost_0,2015-08-31,0.011695173197760145,-0.00031516115367324037,0.012010334351433385,100.0
zero_cost_0,2015-09-30,-0.10001510706774472,-0.04849924768573196,-0.05151585938201276,1000.0
zero_cost_0,2015-10-31,0.08289139320776272,-0.015359077712203378,0.0982504709199661,100.0
zero_cost_0,2015-11-30,0.008375168427212861,-0.0008287781959916704,0.00920394662320453,1000.0
zero_cost_0,2015-12-31,0.021155576249353027,-0.03132599343711804,0.052481569686471066,1000.0
zero_cost_0,2016-01-31,0.027717752232957794,-0.0381852604684353,0.0659030127013931,1000.0
zero_cost_0,2016-02-29,-0.03466850149552566,0.009882031109743162,-0.044550532605268825,1000.0
zero_cost_0,2016-03-31,0.0019339031997773828,0.0305074900441422,-0.028573586844364816,1000.0
zero_cost_0,2016-04-30,0.0479843157289246,0.04600987687716619,0.001974438851758409,1000.0
zero_cost_0,2016-05-31,0.024140185453444186,0.010950358818691412,0.013189826634752775,1000.0
zero_cost_0,2016-06-30,0.06840562959196578,-0.024232692239243084,0.09263832183120886,1000.0
zero_cost_0,2016-07-31,0.020971810614059894,0.03947732174101627,-0.018505511126956378,1000.0
zero_cost_0,2016-08-31,-0.07134912086707175,-0.0004253615816494292,-0.07092375928542231,1000.0
zero_cost_0,2016-09-30,-0.00941826018118045,0.004274292319833389,-0.013692552501013838,1000.0
zero_cost_0,2016-10-31,-0.019247872321502577,-0.028818034425986714,0.009570162104484137,1000.0
zero_cost_0,2016-11-30,0.004051371896543764,0.013830936674616906,-0.009779564778073142,1000.0
zero_cost_0,2016-12-31,0.019021881945263625,-0.003082761973314328,0.022104643918577953,1000.0
zero_cost_0,2017-01-31,-0.0046516771103440845,0.021024473658514228,-0.025676150768858312,1000.0
zero_cost_0,2017-02-28,-0.03778218355181532,0.024338823354374657,-0.06212100690618998,1000.0
zero_cost_0,2017-03-31,-0.01883771725108309,0.009769091516545264,-0.028606808767628354,1000.0
zero_cost_0,2017-04-30,-0.046901464761296266,0.01871485482062528,-0.06561631958192155,1000.0
zero_cost_0,2017-05-31,-0.0565242637429518,-0.004615451431407182,-0.05190881231154462,1000.0
zero_cost_0,2017-06-30,0.007772511411268322,-0.00798783297525554,0.01576034438652386,1000.0
zero_cost_0,2017-07-31,0.01719716426696249,-0.0037934076435682954,0.020990571910530786,1000.0
zero_cost_0,2017-08-31,-0.04032813858601578,-0.011500936806385293,-0.028827201779630482,1000.0
zero_cost_0,2017-09-30,0.027055465264118686,0.010052831355952419,0.017002633908166268,1000.0
zero_cost_0,2017-10-31,-0.11969184679799941,-0.014409187732070068,-0.10528265906592935,1000.0
zero_cost_0,2017-11-30,0.015445098436459394,0.014268219493010926,0.001176878943448468,1000.0
zero_cost_0,2017-12-31,0.025622638229378717,0.01682714485678476,0.008795493372593957,1000.0
zero_cost_0,2018-01-31,-0.05642716018748356,-0.01812780586185305,-0.03829935432563051,100.0
zero_cost_0,2018-02-28,-0.02377956794390257,-0.01432691631179671,-0.009452651632105858,100.0
zero_cost_0,2018-03-31,-0.016697133085527692,0.015102577336543995,-0.031799710422071685,1000.0
zero_cost_0,2018-04-30,0.027403140823375482,-0.0049148189412798055,0.03231795976465529,1000.0
zero_cost_0,2018-05-31,0.03460245555409096,0.009737309490189106,0.024865146063901854,1000.0
zero_cost_0,2018-06-30,0.008077878113886057,0.013554434881089289,-0.005476556767203232,1000.0
zero_cost_0,2018-07-31,-0.10658196514133882,-0.006423897572120965,-0.10015806756921786,100.0
zero_cost_0,2018-08-31,0.010732102528755373,-0.02122894826599383,0.0319610507947492,100.0
zero_cost_0,2018-09-30,-0.021872142871702718,0.0016373864528325625,-0.023509529324535282,100.0
zero_cost_0,2018-10-31,-0.11627823328437709,-0.024804354269880827,-0.09147387901449626,100.0
zero_cost_0,2018-11-30,-0.05303576562028082,-0.023681409383115748,-0.02935435623716507,100.0
zero_cost_0,2018-12-31,-0.004299423376867914,-0.027996177931318245,0.023696754554450333,100.0
zero_cost_0,2019-01-31,-0.027596409479428572,0.09046156723548313,-0.1180579767149117,100.0
zero_cost_0,2019-02-28,0.009877666271967987,0.0020584548764447253,0.007819211395523261,10.0
zero_cost_0,2019-03-31,0.014313270444903116,0.020673072556652093,-0.006359802111748978,10.0
zero_cost_0,2019-04-30,-0.07189690718055429,-0.07541285834118754,0.003515951160633246,10.0
zero_cost_0,2019-05-31,0.07307890370463173,-0.10638532501215187,0.17946422871678358,10.0
zero_cost_0,2019-06-30,0.009372455912426846,0.013288775058207027,-0.003916319145780181,1000.0
zero_cost_0,2019-07-31,0.042562336346441035,-0.00221660268219901,0.044778939028640045,100.0
zero_cost_0,2019-08-31,0.06643407188658713,-0.034019268371663865,0.100453340258251,100.0
zero_cost_0,2019-09-30,-0.02827058583678155,-0.005380767078236719,-0.02288981875854483,100.0
zero_cost_0,2019-10-31,-0.03672108519816611,0.0005757168830147206,-0.03729680208118083,100.0
zero_cost_0,2019-11-30,-0.03450269852033635,0.009183934887992004,-0.04368663340832835,1000.0
zero_cost_0,2019-12-31,0.0065165456853351926,0.007347853690220477,-0.0008313080048852842,1000.0
zero_cost_0,2020-01-31,0.01384413159002797,0.004090096498397306,0.009754035091630664,1000.0
zero_cost_0,2020-02-29,-0.0056550197373534915,-0.011114995328571579,0.005459975591218087,1000.0
zero_cost_0,2020-03-31,0.03885310758277217,-0.06460645600238796,0.10345956358516012,1000.0
zero_cost_0,2020-04-30,-0.04358501840369988,0.03559474970574397,-0.07917976810944385,1000.0
zero_cost_0,2020-05-31,0.013349452573290798,0.015922731947521043,-0.0025732793742302452,1000.0
zero_cost_0,2020-06-30,0.037781809097464945,0.014774512669198166,0.02300729642826678,1000.0
zero_cost_0,2020-07-31,0.02843750618063313,0.01202813241429848,0.016409373766334653,1000.0
zero_cost_0,2020-08-31,-0.03282257877820943,0.0383703414692967,-0.07119292024750613,1000.0
zero_cost_0,2020-09-30,0.009238496509723764,-0.0027324293456486588,0.011970925855372423,1000.0
zero_cost_0,2020-10-31,-0.032111851063695164,0.0026320846456873736,-0.034743935709382535,1000.0
zero_cost_0,2020-11-30,0.051859113830664036,0.03674511733624799,0.015113996494416047,1000.0
zero_cost_0,2020-12-31,0.11531627639045197,-0.005620959294700834,0.1209372356851528,1000.0
zero_cost_0,2021-01-31,0.03648657676049384,0.03291705349567683,0.0035695232648170136,1000.0
zero_cost_0,2021-02-28,-0.02765029839527256,-0.023534336082480404,-0.0041159623127921575,1000.0
zero_cost_0,2021-03-31,-0.1054048865451989,-0.023886720215451317,-0.0815181663297476,1000.0
zero_cost_0,2021-04-30,-0.040108083570465976,-0.010614960313932232,-0.02949312325653374,1000.0
zero_cost_0,2021-05-31,-0.04604079563341657,-0.015173356478981546,-0.030867439154435024,1000.0
zero_cost_0,2021-06-30,-0.0004138382466774884,0.02449340317538157,-0.024907241422059058,1000.0
zero_cost_0,2021-07-31,-0.053185326845081836,-0.034509859218850185,-0.01867546762623165,1000.0
zero_cost_0,2021-08-31,0.035536504602864324,-0.0010689329544832423,0.03660543755734757,1000.0
zero_cost_0,2021-09-30,0.04003015437971417,0.01589755966495087,0.024132594714763297,1000.0
zero_cost_0,2021-10-31,0.09523457193497616,0.0016592606728083614,0.0935753112621678,1000.0
zero_cost_0,2021-11-30,0.03803121825956305,-0.0007436863642745909,0.03877490462383764,1000.0
zero_cost_0,2021-12-31,-0.11018221252949872,-0.03515526992156763,-0.0750269426079311,1000.0
zero_cost_0,2022-01-31,0.031052939723626976,-0.06400671479555127,0.09505965451917825,1000.0
zero_cost_0,2022-02-28,0.0743985827146526,0.014197287000713927,0.06020129571393868,1000.0
zero_cost_0,2022-03-31,-0.013882608970230475,0.013528308404917058,-0.02741091737514753,1000.0
zero_cost_0,2022-04-30,-0.11841789869154648,-0.0013425457797357268,-0.11707535291181076,1000.0
zero_cost_0,2022-05-31,-0.03228258421179335,-0.03058824674822002,-0.0016943374635733296,1000.0
zero_cost_0,2022-06-30,-0.08085555896641038,0.00170826370200913,-0.08256382266841951,1000.0
zero_cost_0,2022-07-31,-0.058041901063126365,0.01985818247503668,-0.07790008353816305,1000.0
zero_cost_0,2022-08-31,-0.023560211071317543,0.01768995045206033,-0.041250161523377876,1000.0
zero_cost_0,2022-09-30,0.006840697425160233,0.0072026430240420955,-0.0003619455988818623,1000.0
zero_cost_0,2022-10-31,0.009853174731725919,-0.013283364177063625,0.023136538908789542,1000.0
zero_cost_0,2022-11-30,-0.027271575012754977,-0.021660887952496866,-0.005610687060258111,1000.0
zero_cost_0,2022-12-31,-0.039152262729927105,-0.006843253489132424,-0.03230900924079468,1000.0
zero_cost_0,2023-01-31,0.07873016998566806,0.004418934794830188,0.07431123519083788,1000.0
zero_cost_0,2023-02-28,0.07027065687090811,0.008177711265281629,0.06209294560562648,1000.0
zero_cost_0,2023-03-31,0.0697141288997479,0.015240048243301968,0.05447408065644593,1000.0
zero_cost_0,2023-04-30,-0.06017281959466235,-0.01928322768707374,-0.040889591907588604,1000.0
zero_cost_0,2023-05-31,-0.005861822939027272,0.03243126004726786,-0.038293082986295135,1000.0
zero_cost_0,2023-06-30,0.030183307938068758,0.010248991290746351,0.019934316647322405,1000.0
zero_cost_0,2023-07-31,0.039213271875446626,0.0029570297820745695,0.036256242093372054,1000.0
zero_cost_0,2023-08-31,-0.014151969287124398,-0.009313328600931208,-0.004838640686193189,1000.0
zero_cost_0,2023-09-30,-0.040172185292237955,-0.004468139623958759,-0.0357040456682792,1000.0
zero_cost_0,2023-10-31,-0.04351436514958563,-0.03021836644101499,-0.01329599870857064,1000.0
zero_cost_0,2023-11-30,0.057314997785650655,0.007667282390705922,0.04964771539494473,1000.0
zero_cost_0,2023-12-31,0.05613428120443329,0.0137552265262796,0.04237905467815369,1000.0
zero_cost_0,2024-01-31,-0.0933720445300276,-0.030224710409497552,-0.06314733412053006,1000.0
zero_cost_0,2024-02-29,0.0033000572269221385,0.01434357976410047,-0.011043522537178333,1000.0
zero_cost_0,2024-03-31,-0.044903131544622145,-0.005639960834799309,-0.03926317070982284,1000.0
zero_cost_0,2024-04-30,-0.02609732749136717,-0.011550410696859217,-0.014546916794507952,1000.0
zero_cost_0,2024-05-31,-0.016366680089901123,0.0033585407194131503,-0.019725220809314273,1000.0
zero_cost_0,2024-06-30,0.06752894482536427,-0.004908420677337455,0.07243736550270173,1000.0
zero_cost_0,2024-07-31,-0.06000265581325996,-0.005539666477007,-0.05446298933625296,1000.0
zero_cost_0,2024-08-31,-0.058964083391936276,-0.012043249772073567,-0.04692083361986271,1000.0
zero_cost_0,2024-09-30,0.008544481869145035,0.014313530853997862,-0.005769048984852827,1000.0
zero_cost_0,2024-10-31,0.015438317212637553,0.005678792769052901,0.009759524443584654,1000.0
zero_cost_0,2024-11-30,0.0768068282463738,0.058777651101540256,0.01802917714483355,100.0
zero_cost_0,2024-12-31,0.05358990220505637,-0.0018916749233833094,0.05548157712843968,100.0
zero_cost_5,2009-08-31,-0.018495072145268965,-0.01254588146672445,-0.005949190678544514,1000.0
zero_cost_5,2009-09-30,0.009263422209663441,0.026235924287021716,-0.016972502077358273,1000.0
zero_cost_5,2009-10-31,-0.052456452989571245,-0.06826412979879924,0.015807676809227997,1000.0
zero_cost_5,2009-11-30,0.0036808798756789675,-0.01692156330818034,0.020602443183859308,1000.0
zero_cost_5,2009-12-31,0.005853644863856303,0.0313150648028429,-0.025461419938986596,100.0
zero_cost_5,2010-01-31,-0.0023728576406623946,-0.008752591036231975,0.00637973339556958,100.0
zero_cost_5,2010-02-28,0.007226393420727408,0.019536337556904523,-0.012309944136177114,100.0
zero_cost_5,2010-03-31,0.02806329178481534,0.02474468974209798,0.003318602042717358,1000.0
zero_cost_5,2010-04-30,0.020601865923304416,0.05332290703410886,-0.03272104111080444,1000.0
zero_cost_5,2010-05-31,-0.013910400176175355,-0.0011631707632880038,-0.012747229412887352,1000.0
zero_cost_5,2010-06-30,-0.015231482580257374,-0.032366158982670166,0.017134676402412792,1000.0
zero_cost_5,2010-07-31,0.03208111000324755,0.011499614284514334,0.020581495718733217,1000.0
zero_cost_5,2010-08-31,-0.024616510755554794,0.004318097394659682,-0.028934608150214473,1000.0
zero_cost_5,2010-09-30,0.056124437416867345,0.03617742762207577,0.019947009794791574,1000.0
zero_cost_5,2010-10-31,0.008810223073040508,-0.008033334433501663,0.01684355750654217,1000.0
zero_cost_5,2010-11-30,-0.00042151616462821127,0.03269543922434924,-0.03311695538897745,100.0
zero_cost_5,2010-12-31,0.024779426584674424,-0.005403728035638582,0.030183154620313006,100.0
zero_cost_5,2011-01-31,0.042133943209008665,-0.0008935865102894237,0.04302752971929809,100.0
zero_cost_5,2011-02-28,-0.00852925420737691,0.02048974782662369,-0.0290190020340006,100.0
zero_cost_5,2011-03-31,-0.003007258594040026,0.03464066918582541,-0.037647927779865434,100.0
zero_cost_5,2011-04-30,-0.005504688288815364,-0.015151759219493662,0.009647070930678299,100.0
zero_cost_5,2011-05-31,0.012307993162825055,-0.002214760989877777,0.014522754152702832,1000.0
zero_cost_5,2011-06-30,-0.021213510007659545,0.001443762245961676,-0.02265727225362122,1000.0
zero_cost_5,2011-07-31,-0.011175711375295617,0.02585370013808833,-0.037029411513383945,1000.0
zero_cost_5,2011-08-31,-0.09545869255431784,-0.025789609332425596,-0.06966908322189225,1000.0
zero_cost_5,2011-09-30,-0.12363544857500931,-0.05480415814316737,-0.06883129043184194,1000.0
zero_cost_5,2011-10-31,0.1659581162969463,0.05872487158349136,0.10723324471345494,1000.0
zero_cost_5,2011-11-30,-0.06635121296582415,-0.014866488339389163,-0.05148472462643498,1000.0
zero_cost_5,2011-12-31,-0.07311776128430685,-0.03457215885098167,-0.03854560243332517,1000.0
zero_cost_5,2012-01-31,0.11280709387074228,0.04852175410641604,0.06428533976432624,1000.0
zero_cost_5,2012-02-29,0.024119306403701586,0.030215977641814006,-0.00609667123811242,1000.0
zero_cost_5,2012-03-31,-0.05043833061836704,-0.011451768118220407,-0.038986562500146635,1000.0
zero_cost_5,2012-04-30,-0.011879358921108234,-0.01135180090799696,-0.0005275580131112751,1000.0
zero_cost_5,2012-05-31,-0.018110208602666777,0.039489080223034725,-0.057599288825701506,1.0
zero_cost_5,2012-06-30,-0.026661309538749404,-0.04526912919650553,0.01860781965775613,1.0
zero_cost_5,2012-07-31,-0.030995616168959933,-0.058482654137817884,0.02748703796885795,1.0
zero_cost_5,2012-08-31,0.010200036185377652,0.005933500790374414,0.004266535395003238,1.0
zero_cost_5,2012-09-30,-0.002992394086286883,0.001613821750635901,-0.004606215836922784,1.0
zero_cost_5,2012-10-31,-0.012840465145561471,0.02870049946846195,-0.04154096461402342,1.0
zero_cost_5,2012-11-30,-0.01843197118723604,-0.013725166281382713,-0.004706804905853328,10.0
zero_cost_5,2012-12-31,0.009115850040247992,-0.018731446523217645,0.027847296563465636,10.0
zero_cost_5,2013-01-31,0.008691462609070102,-0.07479439784061907,0.08348586044968917,10.0
zero_cost_5,2013-02-28,-0.022966312069129746,-0.008356630995872671,-0.014609681073257075,10.0
zero_cost_5,2013-03-31,-0.010560656803864806,-0.0009374057019509084,-0.009623251101913899,10.0
zero_cost_5,2013-04-30,0.01307448604014313,0.0029257614980368303,0.010148724542106299,10.0
zero_cost_5,2013-05-31,0.0066028822243097965,-0.005515472884648466,0.012118355108958263,10.0
zero_cost_5,2013-06-30,-0.019806814204222215,-0.022766108491895098,0.0029592942876728832,10.0
zero_cost_5,2013-07-31,-0.006311545324220683,-0.006919591862391251,0.0006080465381705681,10.0
zero_cost_5,2013-08-31,0.06072974545227027,0.015968139990291976,0.0447616054619783,10.0
zero_cost_5,2013-09-30,-0.04255191965405307,0.027194452181457846,-0.06974637183551091,100.0
zero_cost_5,2013-10-31,0.01817055198582591,-0.027894521027976574,0.046065073013802485,100.0
zero_cost_5,2013-11-30,0.005060235232532346,-0.009191533696306363,0.014251768928838709,100.0
zero_cost_5,2013-12-31,0.0013588010966608824,0.017710826838231723,-0.01635202574157084,100.0
zero_cost_5,2014-01-31,-0.01660436696829215,0.013299977555363633,-0.029904344523655785,100.0
zero_cost_5,2014-02-28,-0.008872555497345292,0.019713379890140225,-0.028585935387485516,100.0
zero_cost_5,2014-03-31,0.029424891734291997,-0.01695559930231337,0.04638049103660537,100.0
zero_cost_5,2014-04-30,0.011487888078919959,-0.0073913076361359995,0.01887919571505596,100.0
zero_cost_5,2014-05-31,0.007728457160245848,0.01235496659298457,-0.004626509432738722,100.0
zero_cost_5,2014-06-30,0.008386766432135713,0.03292748604410933,-0.02454071961197362,100.0
zero_cost_5,2014-07-31,0.012543935048919128,-0.01772825076601974,0.03027218581493887,100.0
zero_cost_5,2014-08-31,0.031967719255553084,-0.007300553399771531,0.039268272655324614,100.0
zero_cost_5,2014-09-30,-0.04363268611924363,-0.03894633637957596,-0.004686349739667674,100.0
zero_cost_5,2014-10-31,-0.010854730827872711,-0.012381395221604353,0.0015266643937316415,100.0
zero_cost_5,2014-11-30,-0.011722240392590864,-0.018617569058180572,0.0068953286655897075,100.0
zero_cost_5,2014-12-31,-0.004373673119511886,-0.005005759422817018,0.0006320863033051315,100.0
zero_cost_5,2015-01-31,0.0592648764666336,-0.02544412257547873,0.08470899904211233,100.0
zero_cost_5,2015-02-28,-0.02439988929520987,0.031891054086953974,-0.056290943382163845,100.0
zero_cost_5,2015-03-31,0.012142842123561613,0.0035106559004111134,0.0086321862231505,100.0
zero_cost_5,2015-04-30,0.013143769789732983,0.004167015630279208,0.008976754159453777,100.0
zero_cost_5,2015-05-31,-0.003641008496709377,-0.0395807359288086,0.03593972743209922,100.0
zero_cost_5,2015-06-30,-0.015097913426103914,0.0021203163497973488,-0.01721822977590126,100.0
zero_cost_5,2015-07-31,0.031561437598870694,-0.06098145908596261,0.0925428966848333,100.0
zero_cost_5,2015-08-31,0.010208416065755455,-0.00019634977228107477,0.010404765838036529,100.0
zero_cost_5,2015-09-30,-0.10192379222971373,-0.048566660835275,-0.053357131394438734,1000.0
zero_cost_5,2015-10-31,0.0819251127259841,0.01571743216245371,0.0662076805635304,1000.0
zero_cost_5,2015-11-30,0.006371539293747575,-0.0008541331168686309,0.007225672410616206,1000.0
zero_cost_5,2015-12-31,0.01962629049528592,-0.03140636293225861,0.05103265342754453,1000.0
zero_cost_5,2016-01-31,0.026331160484914778,-0.03827708483608549,0.06460824532100026,1000.0
zero_cost_5,2016-02-29,-0.036541188334552076,0.009834557943859665,-0.04637574627841174,1000.0
zero_cost_5,2016-03-31,-4.668920239393965e-05,0.030538217778944554,-0.030584906981338495,1000.0
zero_cost_5,2016-04-30,0.04694213139971756,0.046194054221023795,0.0007480771786937679,1000.0
zero_cost_5,2016-05-31,0.02232807707132094,0.010957559913477008,0.011370517157843932,1000.0
zero_cost_5,2016-06-30,0.06683753687706341,-0.024292259216449417,0.09112979609351282,1000.0
zero_cost_5,2016-07-31,0.01940058561801417,0.0394778962414163,-0.020077310623402133,1000.0
zero_cost_5,2016-08-31,-0.07318487170763417,-0.0003880966273848172,-0.07279677508024936,1000.0
zero_cost_5,2016-09-30,-0.01036169067438073,0.004317902685296365,-0.014679593359677095,1000.0
zero_cost_5,2016-10-31,-0.02021952818655324,-0.028881635680995853,0.008662107494442614,1000.0
zero_cost_5,2016-11-30,0.0026070346495975,0.013890812928093592,-0.011283778278496092,1000.0
zero_cost_5,2016-12-31,0.01740722800262838,-0.003103778088089824,0.020511006090718206,1000.0
zero_cost_5,2017-01-31,-0.0063350438744830305,0.021038183397826506,-0.027373227272309536,1000.0
zero_cost_5,2017-02-28,-0.038667390886912935,0.02432304221687846,-0.06299043310379139,1000.0
zero_cost_5,2017-03-31,-0.019961094700128038,0.009787523055932454,-0.02974861775606049,1000.0
zero_cost_5,2017-04-30,-0.0478072442560324,0.01876673303019551,-0.06657397728622791,1000.0
zero_cost_5,2017-05-31,-0.05773264162050649,-0.004598252307806845,-0.05313438931269964,1000.0
zero_cost_5,2017-06-30,0.0063839609740119685,-0.008005644642886807,0.014389605616898775,1000.0
zero_cost_5,2017-07-31,0.01624125938194495,-0.003787550240472695,0.020028809622417643,1000.0
zero_cost_5,2017-08-31,-0.04165587862569583,-0.011495550989763797,-0.03016032763593203,1000.0
zero_cost_5,2017-09-30,0.02597006071387289,0.0099759317172141,0.015994128996658794,1000.0
zero_cost_5,2017-10-31,-0.12058824626561987,-0.014364536620044688,-0.10622370964557518,1000.0
zero_cost_5,2017-11-30,0.013558845746152327,0.014352642241318358,-0.0007937964951660308,1000.0
zero_cost_5,2017-12-31,0.024099524961416444,0.016848186588423793,0.00725133837299265,1000.0
zero_cost_5,2018-01-31,-0.05802708915158336,-0.01793028010935418,-0.04009680904222918,100.0
zero_cost_5,2018-02-28,-0.025426495748945566,-0.014235949911476769,-0.011190545837468797,100.0
zero_cost_5,2018-03-31,-0.01817645752408844,0.015115521421149114,-0.033291978945237555,1000.0
zero_cost_5,2018-04-30,0.025757460647862784,-0.00486452251246018,0.03062198316032296,1000.0
zero_cost_5,2018-05-31,0.033357118663090324,0.009776151276257724,0.023580967386832602,1000.0
zero_cost_5,2018-06-30,0.006700285386672724,0.013579033766575103,-0.006878748379902379,1000.0
zero_cost_5,2018-07-31,-0.10788589577697755,-0.006505506871811836,-0.10138038890516571,100.0
zero_cost_5,2018-08-31,0.008783393281174686,-0.021211162861629683,0.02999455614280437,100.0
zero_cost_5,2018-09-30,-0.023541989051205248,0.001630513490303448,-0.025172502541508695,100.0
zero_cost_5,2018-10-31,-0.11773407931144597,-0.024959192653126176,-0.09277488665831979,100.0
zero_cost_5,2018-11-30,-0.054542249713086376,-0.023663589104787507,-0.03087866060829887,100.0
zero_cost_5,2018-12-31,-0.005720409613375848,-0.028040051166915554,0.02231964155353971,100.0
zero_cost_5,2019-01-31,-0.028915226396646645,0.09057419923743991,-0.11948942563408656,100.0
zero_cost_5,2019-02-28,0.00819414849019973,0.002216118033193047,0.005978030457006683,10.0
zero_cost_5,2019-03-31,0.013335592564062675,-0.01553558945475139,0.028871182018814064,1000.0
zero_cost_5,2019-04-30,-0.07322756761330843,-0.07531685285694151,0.002089285243633082,10.0
zero_cost_5,2019-05-31,0.07195444665950675,-0.10658338420149358,0.17853783086100034,10.0
zero_cost_5,2019-06-30,0.008137312838780306,0.013253396141532833,-0.005116083302752527,1000.0
zero_cost_5,2019-07-31,0.04082015077837373,-0.0022396501957340138,0.04305980097410775,100.0
zero_cost_5,2019-08-31,0.06478230881424553,-0.034017105300135304,0.09879941411438084,100.0
zero_cost_5,2019-09-30,-0.02953209001902697,-0.005308378296895815,-0.024223711722131155,100.0
zero_cost_5,2019-10-31,-0.037955818160689096,0.0005850248208575538,-0.03854084298154665,100.0
zero_cost_5,2019-11-30,-0.0355362382235752,0.00919787007828705,-0.04473410830186225,1000.0
zero_cost_5,2019-12-31,0.00578297530105924,0.007334379355886902,-0.0015514040548276617,1000.0
zero_cost_5,2020-01-31,0.013058227573166107,0.004143585773619313,0.008914641799546794,1000.0
zero_cost_5,2020-02-29,-0.006832539318108898,-0.011091523122369685,0.0042589838042607865,1000.0
zero_cost_5,2020-03-31,0.03783972281630334,-0.06439750469424788,0.10223722751055121,1000.0
zero_cost_5,2020-04-30,-0.044553587606177,0.0356485688366744,-0.0802021564428514,1000.0
zero_cost_5,2020-05-31,0.012161250525523255,0.01610418987602106,-0.003942939350497804,1000.0
zero_cost_5,2020-06-30,0.037297517422000125,0.01486384820208233,0.022433669219917796,1000.0
zero_cost_5,2020-07-31,0.02736364807910525,0.012359383738691138,0.015004264340414113,1000.0
zero_cost_5,2020-08-31,-0.03419255486388589,0.03869374843113128,-0.07288630329501716,1000.0
